# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 1, -3), generated 2026-09-08.
# 1332 points.
20.156821|25.328511|261.9362|#FFB882|0.12|gaia-1834055974348628736|Gaia DR3 1834055974348628736
20.082611|24.137083|262.1645|#FFC490|0.294|gaia-1833454094811888640|LSPM J2004+2408
19.881399|29.443008|262.7516|#FFBA84|0.169|gaia-2028838857291425408|Gaia DR3 2028838857291425408
20.071909|26.858421|263.4365|#FFB27A|0.12|gaia-1835191769866979072|Gaia DR3 1835191769866979072
19.691008|22.815134|263.5017|#FFB881|0.12|gaia-2019973323197586816|Gaia DR3 2019973323197586816
19.881427|29.442437|263.6974|#FFC38E|0.305|gaia-2028838857291425152|Gaia DR3 2028838857291425152
19.709561|25.571337|264.5781|#FFC38E|0.304|gaia-2021623415295003648|Gaia DR3 2021623415295003648
20.198866|22.317483|264.6433|#FFC18C|0.12|gaia-1829853675273433472|Gaia DR3 1829853675273433472
19.811297|30.828135|264.7085|#FFEBD1|0.776|gaia-2032172576545419008|HD 187427
20.057363|23.607968|264.8064|#FFB67F|0.13|gaia-1833407262487187328|Gaia DR3 1833407262487187328
19.998414|23.348963|264.8716|#FFC692|0.34|gaia-1833331842872176256|Gaia DR3 1833331842872176256
19.986982|24.457912|265.1978|#FFB982|0.12|gaia-1834307350197358336|Gaia DR3 1834307350197358336
19.950294|28.992057|265.3608|#FFC18C|0.23|gaia-2030021244584881152|Gaia DR3 2030021244584881152
20.133182|22.397865|265.8174|#FFBE88|0.192|gaia-1830080346467256320|LSPM J2007+2223
19.768023|23.325365|265.8501|#FFC18B|0.12|gaia-2020054339149757440|Gaia DR3 2020054339149757440
20.191143|24.723111|265.9153|#FFB982|0.135|gaia-1833756151272870528|Gaia DR3 1833756151272870528
20.138466|26.795468|265.9479|#FFBC86|0.132|gaia-1836443426409977728|Gaia DR3 1836443426409977728
20.175247|22.699826|266.1762|#FFB178|0.12|gaia-1830066323377615744|Gaia DR3 1830066323377615744
19.763222|28.220966|266.3719|#FFDBB1|0.476|gaia-2028295492398929152|TYC 2151-4963-1
20.163022|22.537113|266.4698|#FFCE9E|0.392|gaia-1830039935097527936|Gaia DR3 1830039935097527936
20.082628|25.433633|266.6002|#FFBD87|0.166|gaia-1834720526045906304|LSPM J2004+2526
19.710453|24.704823|266.7307|#FFAD74|0.12|gaia-2020806890477935232|2MASS J19423759+2442187
19.923118|29.04182|267.1547|#FFBD87|0.156|gaia-2028582185700849408|Gaia DR3 2028582185700849408
19.796326|27.846566|267.1873|#E0E5FF|0.12|gaia-2028221309716601728|Gaia DR3 2028221309716601728
19.763502|28.348235|267.3178|#FFD3A5|0.441|gaia-2028297553983373568|Gaia DR3 2028297553983373568
19.717694|27.505765|267.4156|#FFD9AE|0.473|gaia-2028128263526918656|Gaia DR3 2028128263526918656
20.082668|25.426835|267.4808|#FFD6A9|0.452|gaia-1834720491686166144|LSPM J2004+2525
19.590788|22.279084|267.5135|#FFB982|0.173|gaia-2018605908697986688|Gaia DR3 2018605908697986688
20.051229|27.647209|267.6439|#FFBB84|0.142|gaia-2028895928780212096|LSPM J2003+2738
20.124997|25.900106|267.6765|#FFC28D|0.252|gaia-1834849959181352192|Gaia DR3 1834849959181352192
20.27557|21.976946|267.7744|#FFBC86|0.12|gaia-1829384664835009536|Gaia DR3 1829384664835009536
20.135255|27.660975|268.0353|#FFE9CD|0.298|gaia-1836835505371568640|Gaia DR3 1836835505371568640
20.154196|23.106033|268.0679|#FFBD87|0.168|gaia-1830143430948335488|Gaia DR3 1830143430948335488
19.757398|30.023532|268.1332|#FFC38E|0.278|gaia-2032029502609222016|Gaia DR3 2032029502609222016
19.768199|23.956795|268.231|#FFBC86|0.128|gaia-2020511637227091840|Gaia DR3 2020511637227091840
19.89153|22.624723|268.3289|#FFDDB4|0.476|gaia-1827953787918875648|Wolf 861
19.783166|23.976529|268.7202|#FFB780|0.12|gaia-2020486039221099264|Gaia DR3 2020486039221099264
20.166569|24.092941|269.0138|#FFB77F|0.12|gaia-1833589403460932736|Gaia DR3 1833589403460932736
19.831299|24.046127|269.3399|#FFB983|0.156|gaia-2020568777465164800|Gaia DR3 2020568777465164800
20.248466|22.488755|269.3399|#FFC08A|0.202|gaia-1830181673327319936|Gaia DR3 1830181673327319936
19.753242|27.033654|269.8944|#FFBF89|0.271|gaia-2028063873377901056|Gaia DR3 2028063873377901056
19.884383|23.624778|270.1553|#FFB780|0.12|gaia-1828334493794609152|Gaia DR3 1828334493794609152
19.876828|23.92773|270.4163|#D8D4C8|0.12|gaia-1828355517644666880|Gaia DR3 1828355517644666880
20.38815|22.4825|270.9055|#FFB780|0.12|gaia-1829302064022259072|LSPM J2023+2228
19.916296|30.44636|271.1664|#FFD5A8|0.43|gaia-2030415346456153984|Gaia DR3 2030415346456153984
20.223498|24.571195|272.1123|#FFBF89|0.212|gaia-1833712136446977536|Gaia DR3 1833712136446977536
19.96841|26.778619|272.1775|#FFDBB2|0.481|gaia-2027293459305490176|TYC 2149-821-1
20.085201|30.435506|272.2753|#FFDFB8|0.493|gaia-2030596941997714176|G 125-58
19.765875|30.138299|272.4058|#FFB27A|0.12|gaia-2032031804711859200|Gaia DR3 2032031804711859200
19.675346|24.867166|272.6015|#FFBA83|0.12|gaia-2021572150568550784|Gaia DR3 2021572150568550784
19.730042|30.961296|273.1234|#FFB37C|0.12|gaia-2032961098174753536|Gaia DR3 2032961098174753536
20.363027|22.728171|273.5147|#FFC792|0.328|gaia-1829509356323690624|Gaia DR3 1829509356323690624
19.774561|31.465814|273.6452|#FFBD87|0.12|gaia-2033004288369170944|Gaia DR3 2033004288369170944
20.409592|23.692792|273.9714|#FFBE88|0.199|gaia-1831113165834443520|2MASS J20243452+2341353
20.182651|28.557503|274.1344|#FFD0A0|0.12|gaia-1837265105178639232|Gaia DR3 1837265105178639232
19.81754|34.127136|274.2649|#FFE4C3|0.522|gaia-2035425550406344576|TYC 2677-185-1
20.369513|23.942671|274.6889|#FFB37B|0.12|gaia-1831888699488520576|Gaia DR3 1831888699488520576
20.057529|23.607851|274.852|#FFB37B|0.12|gaia-1833407262487184128|Gaia DR3 1833407262487184128
19.571626|23.888714|274.9172|#FFB67F|0.12|gaia-2021068196312259840|Gaia DR3 2021068196312259840
19.713661|29.331975|275.0477|#F1EFFF|0.859|gaia-2031595607828115072|V* V1276 Cyg
19.917492|32.775082|275.0477|#FFC48F|0.296|gaia-2034301643373351552|Gaia DR3 2034301643373351552
19.700927|21.699864|275.1129|#FFC793|0.279|gaia-1826186872710556032|LSPM J1942+2141
19.881251|30.219423|275.2434|#FFBE88|0.219|gaia-2033379290551675776|Gaia DR3 2033379290551675776
20.19987|30.025435|275.5043|#FFBA83|0.12|gaia-2029657718542183424|Gaia DR3 2029657718542183424
19.739019|24.87054|275.6348|#FFC28C|0.12|gaia-2020821729553435904|Gaia DR3 2020821729553435904
19.853877|23.910435|275.8304|#FFF2E2|0.643|gaia-1828398712148807552|HD 345077
20.064885|22.364334|275.8957|#FFC793|0.12|gaia-1832979827327553792|Gaia DR3 1832979827327553792
19.857519|26.184587|276.3849|#FFB279|0.12|gaia-2026967243636456064|Gaia DR3 2026967243636456064
19.766188|32.128025|276.548|#FFB780|0.12|gaia-2034586519957223296|Gaia DR3 2034586519957223296
20.233529|21.279053|276.6785|#DCE3FF|0.12|gaia-1828958329192358912|Gaia DR3 1828958329192358912
20.195073|23.50889|276.9068|#FFB178|0.12|gaia-1830543275223419264|2MASS J20114216+2330330
19.745256|23.176926|276.972|#FFB983|0.12|gaia-2020058019952142080|Gaia DR3 2020058019952142080
20.104502|24.495662|277.2003|#FFD9AD|0.12|gaia-1833842119318414976|Gaia DR3 1833842119318414976
19.69541|23.679133|277.4286|#FFB780|0.12|gaia-2020301664871209728|Gaia DR3 2020301664871209728
19.732226|33.921418|277.4286|#FFB982|0.12|gaia-2047053504335065984|Gaia DR3 2047053504335065984
20.104527|24.495183|277.4286|#FFBB85|0.143|gaia-1833842119332984704|Gaia DR3 1833842119332984704
19.957323|23.479305|277.7874|#FFCB99|0.429|gaia-1834096789408038016|UCAC4 568-099598
20.190521|27.410038|277.8852|#FFC28D|0.264|gaia-1836571210273252736|Gaia DR3 1836571210273252736
19.717145|23.343486|277.9831|#FFECD4|0.65|gaia-2020090489906369920|HD 344781
20.432099|23.426102|278.2766|#F1EFFF|0.12|gaia-1831139962120557568|Gaia DR3 1831139962120557568
19.554762|22.207718|278.3745|#FFDAB0|0.486|gaia-2018565845241612544|Gaia DR3 2018565845241612544
19.878699|31.080325|278.3745|#FFBE89|0.225|gaia-2033495976231432064|Gaia DR3 2033495976231432064
20.456638|25.884491|278.6354|#FFC08B|0.227|gaia-1832633137578929280|Gaia DR3 1832633137578929280
19.764597|21.656742|278.668|#FFC38E|0.28|gaia-1827463302649222144|Gaia DR3 1827463302649222144
19.816183|26.324747|278.7659|#FFBD87|0.252|gaia-2027031466302432128|Gaia DR3 2027031466302432128
19.723301|33.423257|279.3203|#FFC38E|0.301|gaia-2046930908788755456|Gaia DR3 2046930908788755456
19.794571|29.892402|279.3203|#EFEEFF|0.12|gaia-2031915703142397824|Gaia DR3 2031915703142397824
20.12435|29.612835|279.4508|#FAF3F3|0.12|gaia-2029727395774517760|Gaia DR3 2029727395774517760
19.76457|21.657392|279.6465|#FFB67F|0.12|gaia-1827463302649223040|Gaia DR3 1827463302649223040
19.857232|25.455279|279.6791|#FFAD73|0.12|gaia-2026720441939112064|2MASS J19512606+2527207
20.143928|22.701996|279.94|#FFBC85|0.206|gaia-1830095636550042752|Gaia DR3 1830095636550042752
19.946141|24.143773|279.9726|#FFC08A|0.213|gaia-1834191386081376384|Gaia DR3 1834191386081376384
20.430496|21.648118|280.0053|#FFC590|0.12|gaia-1817187335664863360|Gaia DR3 1817187335664863360
19.860359|22.155849|280.0379|#FEF4EA|0.741|gaia-1827540612039042560|HD 187882
19.559574|23.529925|280.1031|#FFEED9|0.595|gaia-2019556814492396544|HD 344546
20.417466|24.313412|280.4619|#FFC08A|0.183|gaia-1831264554840206976|Gaia DR3 1831264554840206976
20.434074|21.645263|280.6249|#FFBD87|0.184|gaia-1817175447195358208|Gaia DR3 1817175447195358208
20.427352|26.696974|280.7554|#FFB780|0.12|gaia-1832911004787829376|Gaia DR3 1832911004787829376
20.210981|22.055897|280.788|#FFC48F|0.317|gaia-1829787051736838144|Gaia DR3 1829787051736838144
20.420905|23.934304|281.3751|#FFBB85|0.182|gaia-1831219234344091392|Gaia DR3 1831219234344091392
20.268817|27.471077|281.4077|#FFBB85|0.165|gaia-1836164116087480704|Gaia DR3 1836164116087480704
19.781608|26.970144|281.5382|#D8D4C8|0.12|gaia-2027877712293404416|Gaia DR3 2027877712293404416
19.908799|23.704273|281.7013|#FFB881|0.12|gaia-1828169463992990848|LSPM J1954+2342
19.759501|31.210423|281.8317|#FFBF89|0.214|gaia-2032991815783541888|Gaia DR3 2032991815783541888
20.045089|21.440072|281.8317|#FFB881|0.12|gaia-1823902774752152064|Gaia DR3 1823902774752152064
19.633542|27.417898|281.9622|#FFC18C|0.221|gaia-2025182053425193728|Gaia DR3 2025182053425193728
20.182619|28.559032|282.06|#FFF1DF|0.58|gaia-1837265105177493504|HD 333878A
20.221064|29.330429|282.2231|#FFB37B|0.12|gaia-1837419758371239808|Gaia DR3 1837419758371239808
20.07553|26.78919|282.4514|#FFC08A|0.25|gaia-1835143563133451904|Gaia DR3 1835143563133451904
20.42375|27.193184|282.484|#FFB47D|0.12|gaia-1835965826046406784|Gaia DR3 1835965826046406784
20.58986|24.037321|282.484|#FFDCB3|0.504|gaia-1819408589668349568|Wolf 1348
19.718655|26.932028|282.5493|#F2F0FF|0.772|gaia-2028050026400711936|HD 186395
19.827925|28.853184|282.9407|#FFB47C|0.12|gaia-2028702719658730112|Gaia DR3 2028702719658730112
19.775241|27.057261|283.0059|#FFBF89|0.246|gaia-2027882179070163840|Gaia DR3 2027882179070163840
19.921613|31.580185|283.0059|#E5E9FF|0.12|gaia-2033628123777625216|Gaia DR3 2033628123777625216
20.387221|27.914808|283.0385|#FFBF89|0.239|gaia-1836248366172775168|Gaia DR3 1836248366172775168
20.156693|30.826623|283.2016|#FFECD4|0.571|gaia-2029964207406554112|HD 333627
20.420806|23.936782|283.2016|#FFDFB9|0.522|gaia-1831219268703832704|TYC 2156-1537-1
19.644399|26.911023|283.332|#FFC18B|0.242|gaia-2025085262033369088|Gaia DR3 2025085262033369088
20.228681|26.723411|283.3647|#FFBD87|0.231|gaia-1835736852756478080|Gaia DR3 1835736852756478080
20.126424|32.531439|283.4299|#FFBD87|0.217|gaia-2055064924003502464|Gaia DR3 2055064924003502464
20.390008|20.83616|283.593|#FFD5A8|0.46|gaia-1817028245770574208|PM J20233+2050
19.69423|30.235943|283.6256|#FFDDB4|0.486|gaia-2032816581118699904|Gaia DR3 2032816581118699904
19.882248|29.268502|283.8539|#FFB47C|0.12|gaia-2028788211000694528|Gaia DR3 2028788211000694528
20.682435|21.933272|283.8865|#FFB57D|0.12|gaia-1818100892383647232|Gaia DR3 1818100892383647232
20.314803|23.292459|283.9191|#BECFFF|0.12|gaia-1830346428272075904|Gaia DR3 1830346428272075904
19.637515|25.737147|283.9517|#FFB67F|0.12|gaia-2021865720184119168|Gaia DR3 2021865720184119168
19.859099|36.556066|284.017|#FFBC85|0.181|gaia-2071754926409842816|Gaia DR3 2071754926409842816
20.489971|24.131358|284.0496|#FFBA84|0.12|gaia-1831561148102030720|Gaia DR3 1831561148102030720
20.015225|30.042003|284.0822|#FFC08B|0.24|gaia-2030244136222380544|Gaia DR3 2030244136222380544
20.056978|31.745861|284.1148|#FFB47C|0.12|gaia-2031004134939079680|Gaia DR3 2031004134939079680
20.26822|25.571867|284.1148|#FFC18C|0.12|gaia-1835333602548895232|Gaia DR3 1835333602548895232
20.407148|23.604763|284.2127|#FFB57E|0.12|gaia-1831111585286367872|Gaia DR3 1831111585286367872
19.715112|24.051607|284.441|#FFC48F|0.12|gaia-2020348978232062592|Gaia DR3 2020348978232062592
20.00497|28.392269|284.5714|#FFCA97|0.159|gaia-2029178984308274816|Gaia DR3 2029178984308274816
20.289227|21.717673|284.7671|#FFDAAF|0.15|gaia-1829327009195727488|Gaia DR3 1829327009195727488
19.828149|36.230525|285.0933|#D8D4C8|0.12|gaia-2047723828460957312|Gaia DR3 2047723828460957312
19.71863|26.933373|285.1911|#FFC895|0.25|gaia-2028050026400712960|Gaia DR3 2028050026400712960
20.22925|23.100923|285.3216|#FFBF8A|0.244|gaia-1830468027393093376|Gaia DR3 1830468027393093376
19.977258|22.248951|285.3542|#FFC792|0.339|gaia-1827204779977385984|Gaia DR3 1827204779977385984
20.182627|28.558827|285.3868|#FFF1E0|0.581|gaia-1837265105188583040|HD 333878B
19.786279|29.708809|285.4521|#FFB57D|0.12|gaia-2031807156390624896|2MASS J19471053+2942310
20.118041|25.769083|285.4521|#FFBC85|0.12|gaia-1834823880143511936|LSPM J2007+2546
19.957341|23.477068|285.6151|#FFC38E|0.267|gaia-1834096793718606080|UCAC4 568-099599
20.384562|23.336036|285.6151|#FFC591|0.354|gaia-1831077809661808256|LSPM J2023+2320
19.700447|28.104112|285.8434|#FAF3F2|0.684|gaia-2031184905878063744|HD 332433
19.736541|29.891572|285.9739|#FFBF89|0.227|gaia-2032001465008027008|Gaia DR3 2032001465008027008
19.852457|25.334046|286.0391|#FFB881|0.12|gaia-2026716834176896128|Gaia DR3 2026716834176896128
20.648079|22.292937|286.0391|#FFBB84|0.155|gaia-1818151985315010048|Gaia DR3 1818151985315010048
19.885579|33.504968|286.137|#FFE4C3|0.12|gaia-2035121947728137472|Gaia DR3 2035121947728137472
20.190192|22.08137|286.2022|#FFBA83|0.141|gaia-1829814333369849984|Gaia DR3 1829814333369849984
20.292075|24.534654|286.2022|#FFB77F|0.125|gaia-1832154987461871872|Gaia DR3 1832154987461871872
20.314736|24.790788|286.3001|#FFC18C|0.12|gaia-1832187491779193088|Gaia DR3 1832187491779193088
19.91555|22.191427|286.4631|#FFB37B|0.12|gaia-1827165300637027200|Gaia DR3 1827165300637027200
20.38694|22.480087|286.6915|#FFAA71|0.12|gaia-1829302098376947456|Gaia DR3 1829302098376947456
20.382948|27.331322|286.7241|#FFC28D|0.27|gaia-1836003930997579520|Gaia DR3 1836003930997579520
19.885163|22.014676|286.7893|#FFC692|0.305|gaia-1827147124334442496|Gaia DR3 1827147124334442496
20.529708|25.902026|286.8219|#FFBE88|0.19|gaia-1831838946579682304|Gaia DR3 1831838946579682304
19.611077|22.13991|286.9524|#FFBA83|0.158|gaia-2018417582959184640|Gaia DR3 2018417582959184640
19.844885|23.631811|287.0176|#FFD6A9|0.436|gaia-1828297003006371712|Gaia DR3 1828297003006371712
20.365975|22.113985|287.1807|#D8D4C8|0.12|gaia-1829263237519488000|Gaia DR3 1829263237519488000
19.925369|32.132427|287.2459|#F8F2F6|0.12|gaia-2034032537895445888|Gaia DR3 2034032537895445888
20.308183|22.604221|287.2459|#FFBD87|0.12|gaia-1829536294362450304|Gaia DR3 1829536294362450304
20.583417|23.694111|287.2459|#FFD1A2|0.431|gaia-1819293587618388224|HD 196199B
20.25887|24.074043|287.3112|#FFBD87|0.153|gaia-1830633503889077632|Gaia DR3 1830633503889077632
20.291428|30.78412|287.3438|#FFBB85|0.121|gaia-2053783614987940352|Gaia DR3 2053783614987940352
19.7013|28.127135|287.3764|#FFC08B|0.169|gaia-2031190815753774592|Gaia DR3 2031190815753774592
19.713964|27.39997|287.6047|#FFBB85|0.169|gaia-2028125033717729408|Gaia DR3 2028125033717729408
20.584129|23.710459|287.6373|#F9F2F5|0.774|gaia-1819293690704484992|HD 196199
19.703757|28.853357|287.7025|#FFC591|0.273|gaia-2031367351737397888|LSPM J1942+2851
19.680652|30.902103|287.7678|#FFAE75|0.12|gaia-2032924191477203328|2MASS J19405041+3054091
20.282704|21.141191|287.8004|#FFC18C|0.278|gaia-1828733238556968960|Gaia DR3 1828733238556968960
20.297219|22.636619|287.8656|#FFB881|0.12|gaia-1829446478005372800|Gaia DR3 1829446478005372800
20.501161|21.819832|287.9309|#FAF3F3|0.731|gaia-1818649716188982016|HD 195357
19.862908|35.610903|287.9635|#F8F2F7|0.182|gaia-2047635420837230592|Gaia DR3 2047635420837230592
19.959349|22.891029|288.1265|#FFBF8A|0.141|gaia-1827318579429380480|Gaia DR3 1827318579429380480
19.466416|21.132248|288.1918|#FFB881|0.12|gaia-2018015883271560832|2MASS J19275957+2108045
19.547288|25.942222|288.2244|#FFB780|0.12|gaia-2024567392023028736|Gaia DR3 2024567392023028736
19.724617|36.842446|288.2244|#FFC490|0.321|gaia-2048739983356748800|LSPM J1943+3650
20.443601|23.685443|288.257|#FFAE76|0.12|gaia-1831150514852121728|2MASS J20263682+2341076
19.825314|29.044422|288.4201|#FFBB84|0.152|gaia-2028723305502374656|Gaia DR3 2028723305502374656
19.828132|36.230467|288.4853|#FFC38E|0.289|gaia-2047723828472409984|UCAC4 632-080621
20.25598|29.733311|288.4853|#FFB37B|0.12|gaia-1837448826710642432|Gaia DR3 1837448826710642432
20.478869|29.51053|288.5505|#FFC18C|0.26|gaia-1860837157013419264|LSPM J2028+2930
20.516184|20.60641|288.5505|#DCE3FF|0.888|gaia-1816818655669416320|HD 195479
20.012814|24.377414|288.5832|#FFCF9E|0.371|gaia-1834259384006794368|Gaia DR3 1834259384006794368
20.040425|26.132709|288.5832|#FFBB85|0.142|gaia-1835003581580067584|Gaia DR3 1835003581580067584
19.798949|24.431982|288.681|#FFC48F|0.294|gaia-2020643303739894144|Gaia DR3 2020643303739894144
19.853502|28.171125|288.681|#FFAC72|0.12|gaia-2028412212391757440|Gaia DR3 2028412212391757440
20.083263|27.629091|288.7136|#FFD1A1|0.424|gaia-2028883593634219520|Gaia DR3 2028883593634219520
20.320651|26.520912|288.7462|#FFC08B|0.241|gaia-1835857283635466496|LSPM J2019+2631
20.220303|27.60349|288.8115|#FFC996|0.298|gaia-1836600553490507008|LSPM J2013+2736
19.862967|35.611742|288.8767|#FBF3F1|0.75|gaia-2047635420861167744|HD 226228
20.016333|33.316174|288.9093|#D8D4C8|0.159|gaia-2034212960874218112|Gaia DR3 2034212960874218112
20.086183|24.798295|288.9093|#FFF3E7|0.641|gaia-1833912831676498432|HD 339523
19.93368|25.047585|289.105|#FFD9AE|0.458|gaia-1834495023084056064|TYC 2144-360-1
20.221786|29.311756|289.105|#FFB67F|0.12|gaia-1837418968087924352|Gaia DR3 1837418968087924352
19.911358|21.710562|289.1376|#FFB37B|0.12|gaia-1827075342512726016|Gaia DR3 1827075342512726016
19.853275|32.593414|289.2355|#FFF2E2|0.646|gaia-2034678947649742976|HD 331372
20.048774|28.508201|289.2355|#FFB179|0.12|gaia-2029197435488919936|Gaia DR3 2029197435488919936
20.618295|25.147887|289.2355|#FFA96F|0.12|gaia-1855515756949481984|2MASS J20370584+2508526
19.691696|21.375336|289.2681|#FFBF89|0.175|gaia-1826127327282024960|Gaia DR3 1826127327282024960
19.966891|28.914509|289.2681|#FFB982|0.12|gaia-2030006057580153856|Gaia DR3 2030006057580153856
19.947229|28.721588|289.3333|#FFB27A|0.12|gaia-2028511855618228864|Gaia DR3 2028511855618228864
20.64823|23.391262|289.3659|#FFBB85|0.145|gaia-1819129313712946816|Gaia DR3 1819129313712946816
19.661349|24.814154|289.4638|#FFC692|0.321|gaia-2021198110471668352|Gaia DR3 2021198110471668352
20.125991|30.659221|289.4638|#FFB67F|0.12|gaia-2029947336773441280|Gaia DR3 2029947336773441280
20.066941|21.347979|289.5942|#FFBB84|0.206|gaia-1823874668484295168|Gaia DR3 1823874668484295168
20.429593|21.648235|289.6269|#FFB882|0.125|gaia-1817185858196119680|Gaia DR3 1817185858196119680
19.861068|26.012532|289.7247|#FFC48F|0.12|gaia-2026953023020555776|Gaia DR3 2026953023020555776
19.900498|31.078574|289.7899|#FFC894|0.346|gaia-2033586514131581696|Gaia DR3 2033586514131581696
19.643951|29.153932|289.8878|#FFE6C6|0.12|gaia-2031540563523117440|Gaia DR3 2031540563523117440
20.19173|26.095137|289.8878|#FFAE75|0.12|gaia-1835586249707192960|Gaia DR3 1835586249707192960
19.663103|21.019023|290.0183|#FFBA83|0.12|gaia-1825998306469462528|Gaia DR3 1825998306469462528
20.237476|23.046695|290.0509|#FFBA84|0.12|gaia-1830280526298221824|Gaia DR3 1830280526298221824
20.289322|27.663328|290.1161|#FFCA97|0.373|gaia-1836188648954052224|Gaia DR3 1836188648954052224
20.30273|25.200741|290.1487|#FFAE75|0.12|gaia-1832353724190921856|Gaia DR3 1832353724190921856
19.684343|35.467577|290.2792|#FFBC86|0.161|gaia-2047445136626616832|Gaia DR3 2047445136626616832
20.009887|33.37275|290.2792|#FFC894|0.332|gaia-2034217015309831552|Gaia DR3 2034217015309831552
20.363859|21.589019|290.2792|#FFCB99|0.379|gaia-1829093667899275648|Gaia DR3 1829093667899275648
20.0827|32.262627|290.3118|#FFB37B|0.12|gaia-2031049528474973440|Gaia DR3 2031049528474973440
20.300231|23.474163|290.3444|#FFAE76|0.12|gaia-1830399990791826304|Gaia DR3 1830399990791826304
20.439718|28.152056|290.4749|#FFB67E|0.12|gaia-1860095983107740416|Gaia DR3 1860095983107740416
19.493662|24.952031|290.7684|#FFBD87|0.214|gaia-2024389095023606656|Gaia DR3 2024389095023606656
20.351346|24.695833|290.7684|#FFE4C2|0.217|gaia-1832075822624514944|Gaia DR3 1832075822624514944
19.909745|23.681557|290.8336|#FFBC86|0.158|gaia-1828169292194284160|Gaia DR3 1828169292194284160
19.941495|36.958441|290.8336|#FFCA98|0.37|gaia-2071836771303273088|Gaia DR3 2071836771303273088
20.214427|21.336686|290.8663|#FFBE88|0.17|gaia-1828973584926166400|LSPM J2012+2120
20.378072|21.568416|290.9641|#FFC591|0.301|gaia-1829182801367030272|Gaia DR3 1829182801367030272
20.552603|26.265|290.9641|#FFC995|0.324|gaia-1856620633004444800|LSPM J2033+2615
19.749669|34.242549|290.9967|#FFBA84|0.121|gaia-2047083294229801088|Gaia DR3 2047083294229801088
20.190576|23.533322|291.0946|#FFC38E|0.272|gaia-1830555404211191040|Gaia DR3 1830555404211191040
19.616897|31.954666|291.1272|#FFC894|0.346|gaia-2045239275786766208|Gaia DR3 2045239275786766208
20.237623|28.112712|291.1598|#FFCB99|0.381|gaia-1836993628895562880|Gaia DR3 1836993628895562880
19.730031|24.10473|291.3229|#FFB982|0.12|gaia-2020713500703302400|Gaia DR3 2020713500703302400
20.077317|27.89812|291.3229|#FFBC86|0.151|gaia-2028925473841472640|Gaia DR3 2028925473841472640
20.237269|28.705224|291.3229|#FFEACE|0.12|gaia-1837238991774149632|Gaia DR3 1837238991774149632
19.694207|30.235493|291.3555|#D8D4C8|0.355|gaia-2032816581067217280|Gaia DR3 2032816581067217280
20.084413|33.506015|291.7143|#FFBF8A|0.19|gaia-2058200692491732736|Gaia DR3 2058200692491732736
20.401041|24.005537|291.8121|#FFBF89|0.166|gaia-1831230298180248320|Gaia DR3 1831230298180248320
