# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -3, 2), generated 2026-09-08.
# 462 points.
5.678795|-47.127725|298.1722|#FFBF89|0.193|gaia-4796056118199093504|Gaia DR3 4796056118199093504
5.349708|-42.76998|298.2048|#FFE9CD|0.576|gaia-4800550200180354304|HD 274042
5.219106|-44.336016|298.4983|#FFAE75|0.12|gaia-4800131728629556480|Gaia DR3 4800131728629556480
5.748195|-47.821686|299.0202|#FFBB84|0.191|gaia-4795789830226592512|Gaia DR3 4795789830226592512
5.891314|-46.134785|299.0528|#FFB881|0.12|gaia-4801271479806860672|Gaia DR3 4801271479806860672
4.48806|-43.254107|299.1832|#FFD8AC|0.468|gaia-4791658788945922048|TYC 7585-1132-1
5.368935|-43.289424|299.2159|#FFAE75|0.12|gaia-4800521539861181312|Gaia DR3 4800521539861181312
4.826041|-43.858955|299.4768|#FFEED8|0.592|gaia-4814499944719059584|HD 272456
5.370195|-42.187039|299.4768|#FFD7AB|0.448|gaia-4806586445999658752|UCAC2 13694004
5.834784|-42.017203|299.9334|#FFB57D|0.12|gaia-4803646081325812736|Gaia DR3 4803646081325812736
5.420738|-43.84466|300.2269|#FFB982|0.12|gaia-4799698490984759936|Gaia DR3 4799698490984759936
5.440013|-43.375697|300.39|#F7F2F9|0.745|gaia-4805713433766930560|HD 35996
5.046582|-45.402298|300.5205|#E6EAFF|0.12|gaia-4810712058441496704|GALEX J050247.7-452406
5.603992|-47.835314|300.5531|#FAF3F3|0.7|gaia-4795602844530441088|HD 37461
5.748126|-43.532548|300.7162|#FFC995|0.345|gaia-4802741458134387072|Gaia DR3 4802741458134387072
4.911316|-42.576775|301.1076|#FFF2E4|0.631|gaia-4812014429965092992|HD 272286
4.911407|-42.600657|301.1402|#FFC08B|0.212|gaia-4812013570971636224|HD 272286B
5.439722|-43.376696|301.1402|#FCF3EE|0.683|gaia-4805713438064155008|CD-43 1846
5.199663|-43.374411|301.2054|#FFB27A|0.12|gaia-4812298585001273600|Gaia DR3 4812298585001273600
5.631504|-47.968137|301.3685|#A9C0FF|0.172|gaia-4795556287084999552|EC 05365-4759
5.982988|-48.302631|301.3685|#FFBF89|0.198|gaia-4794827551394055424|Gaia DR3 4794827551394055424
5.836664|-42.035255|301.5642|#FFBC86|0.211|gaia-4803634295935552128|Gaia DR3 4803634295935552128
5.353133|-44.928839|301.7273|#FFC48F|0.279|gaia-4799911280844720640|Gaia DR3 4799911280844720640
5.1861|-41.869832|301.8577|#FFD7AC|0.455|gaia-4812883727048817792|UCAC4 241-005961
5.905486|-46.896458|301.8903|#FFB47C|0.12|gaia-4800967396122061696|Gaia DR3 4800967396122061696
5.027463|-43.879478|302.1187|#FFB983|0.12|gaia-4810934640827029376|Gaia DR3 4810934640827029376
4.711514|-43.191889|302.1839|#FFBF89|0.182|gaia-4814694730076059776|Gaia DR3 4814694730076059776
5.60394|-47.837451|302.3143|#D8D4C8|0.12|gaia-4795602844529057408|Gaia DR3 4795602844529057408
4.71968|-41.797358|302.347|#FFB982|0.12|gaia-4815276955842331392|Gaia DR3 4815276955842331392
5.991956|-48.495676|302.347|#FFC28D|0.301|gaia-4794798276896988544|Gaia DR3 4794798276896988544
4.579656|-42.887978|302.6405|#FFC08A|0.277|gaia-4791541454736130560|Gaia DR3 4791541454736130560
5.581072|-43.345457|302.771|#FFE4C2|0.53|gaia-4805538409556718592|HD 274345
5.326959|-45.67311|302.9667|#FFDCB3|0.493|gaia-4799821258330077440|HD 274402
4.561257|-44.628558|303.8147|#FFD9AE|0.532|gaia-4790915042345824640|1RXS J043340.3-443726
4.426857|-43.242669|303.9451|#FFC08A|0.225|gaia-4839322691026127232|Gaia DR3 4839322691026127232
5.192775|-45.161738|304.2387|#FFB27A|0.12|gaia-4810586469301682688|Gaia DR3 4810586469301682688
5.849394|-46.302303|304.3691|#FFC894|0.37|gaia-4801188015705690880|Gaia DR3 4801188015705690880
5.867311|-45.105555|304.467|#FFC18C|0.215|gaia-4801735645512586496|Gaia DR3 4801735645512586496
5.29341|-42.467588|304.5648|#FFC591|0.12|gaia-4800757664277926400|PM J05175-4227B
5.053356|-47.316447|304.6301|#FFBC86|0.125|gaia-4810126053104413184|Gaia DR3 4810126053104413184
5.872677|-42.124886|304.6301|#FFCC9B|0.384|gaia-4803961194486721280|UCAC4 240-007515
5.363974|-44.181398|304.8258|#D8D4C8|0.167|gaia-4800332977913540736|Gaia DR3 4800332977913540736
5.833375|-47.198462|304.9236|#FFBC86|0.158|gaia-4795174412952619520|Gaia DR3 4795174412952619520
5.959304|-43.899035|305.2171|#FFB078|0.12|gaia-4803158031306013184|Gaia DR3 4803158031306013184
5.773048|-46.669539|305.3476|#FFCC9A|0.247|gaia-4795954447733399680|L 307-55
5.138498|-44.989681|305.5759|#FFB27A|0.12|gaia-4810630900740183424|Gaia DR3 4810630900740183424
5.587268|-46.945374|305.6085|#FFF2E4|0.698|gaia-4795759177044102272|HD 37314
5.126971|-40.914305|305.7064|#FFBB84|0.141|gaia-4813182523630832256|Gaia DR3 4813182523630832256
4.664024|-44.123922|305.739|#FFB881|0.12|gaia-4790646830228315392|Gaia DR3 4790646830228315392
5.927237|-43.476687|305.8042|#FFB780|0.12|gaia-4803320041768231552|Gaia DR3 4803320041768231552
5.293377|-42.467128|305.9999|#FFCD9C|0.303|gaia-4800757664279916160|PM J05175-4227A
5.026716|-44.830564|306.163|#FFEBD2|0.808|gaia-4810788405781049600|HD 32517
5.914285|-47.641829|306.2608|#FEF4EB|0.75|gaia-4794918364182473088|HD 40199
5.550787|-48.143347|306.3587|#FFCB99|0.236|gaia-4797086944709982336|Gaia DR3 4797086944709982336
5.891864|-46.761206|306.4239|#FFB77F|0.12|gaia-4801156924439136000|Gaia DR3 4801156924439136000
5.937764|-43.319593|306.4891|#FFB37B|0.12|gaia-4803316159117780736|Gaia DR3 4803316159117780736
5.829732|-45.203125|306.7175|#FFB27A|0.12|gaia-4801757631448917376|Gaia DR3 4801757631448917376
5.669219|-41.728696|306.7501|#FFDFB7|0.12|gaia-4804603137476824832|Gaia DR3 4804603137476824832
5.347167|-40.945339|306.7827|#FFB983|0.12|gaia-4806995056305455488|Gaia DR3 4806995056305455488
5.164361|-42.128819|306.9784|#FFC995|0.389|gaia-4812786596365701248|RX J0509.8-4207
5.838051|-43.852851|306.9784|#FFCC9A|0.37|gaia-4801941425985365888|Gaia DR3 4801941425985365888
4.732456|-46.001608|307.2393|#FFBB85|0.12|gaia-4790172562759933056|Gaia DR3 4790172562759933056
4.826828|-42.608365|307.2393|#FCF3EF|0.732|gaia-4814967202801083136|HD 30908
5.025397|-44.831668|307.3045|#FFE5C4|0.538|gaia-4810788027823928448|HD 272664
4.359677|-43.509833|307.7612|#FFBA84|0.12|gaia-4839257201364855680|Gaia DR3 4839257201364855680
4.929146|-46.702379|307.7612|#FFC08B|0.159|gaia-4786958067502905728|Gaia DR3 4786958067502905728
5.531888|-47.710489|307.8916|#FFB780|0.12|gaia-4798609867098534528|Gaia DR3 4798609867098534528
5.555599|-43.716861|307.8916|#FFD5A8|0.438|gaia-4805553145587438208|UCAC4 232-006390
5.857007|-42.71624|307.9242|#FFB67F|0.12|gaia-4803544170341977216|Gaia DR3 4803544170341977216
5.959463|-41.19953|307.9569|#FFB780|0.12|gaia-4803928484015771904|APMPM J0558-4112
5.812759|-40.563207|308.4787|#FFC08B|0.287|gaia-4804910210460044160|Gaia DR3 4804910210460044160
4.82621|-43.863216|308.5765|#FFBF89|0.247|gaia-4814499944719059712|Gaia DR3 4814499944719059712
5.052022|-43.618157|308.6092|#FFB179|0.12|gaia-4810964392064414720|2MASS J05030716-4337048
5.132424|-40.672119|309.0658|#FFB179|0.12|gaia-4813186681157058944|2MASS J05075661-4040168
4.265582|-43.918237|309.555|#FFBA83|0.12|gaia-4837963282337411840|Gaia DR3 4837963282337411840
5.696902|-48.318091|309.555|#FFBA83|0.12|gaia-4795343531584770048|Gaia DR3 4795343531584770048
5.16811|-48.553309|309.6855|#FFB780|0.12|gaia-4773794856028143616|Gaia DR3 4773794856028143616
5.364009|-44.181359|309.8812|#FFBB84|0.262|gaia-4800332973617036160|Gaia DR3 4800332973617036160
5.174294|-47.538905|309.9464|#FFB27A|0.12|gaia-4797876050461847936|Gaia DR3 4797876050461847936
5.718947|-45.575256|309.9464|#FFD4A6|0.436|gaia-4802062853300885248|UCAC4 223-007039
5.548857|-43.336193|309.979|#FFAF77|0.12|gaia-4805567714116907392|Gaia DR3 4805567714116907392
5.371393|-47.144768|310.2726|#FFBF89|0.12|gaia-4798172025248241664|Gaia DR3 4798172025248241664
5.085733|-42.945291|310.3052|#FFEACF|0.12|gaia-4812589195372107392|Gaia DR3 4812589195372107392
5.704433|-44.505105|310.4356|#FFBB85|0.136|gaia-4802235029950098944|Gaia DR3 4802235029950098944
5.339177|-45.232176|310.4683|#FFBB84|0.12|gaia-4799924234466117376|Gaia DR3 4799924234466117376
5.626978|-41.484846|310.5661|#FFB881|0.12|gaia-4807600234377194624|Gaia DR3 4807600234377194624
5.680246|-45.749276|310.5661|#FFBD87|0.205|gaia-4796243546275797376|Gaia DR3 4796243546275797376
5.514871|-40.556101|310.7944|#FFBC86|0.14|gaia-4806455402254266880|Gaia DR3 4806455402254266880
5.710865|-43.568272|310.9249|#FFD5A8|0.443|gaia-4802664320521371520|Gaia DR3 4802664320521371520
4.511308|-44.449407|310.9575|#FFB27A|0.12|gaia-4791164047369688448|Gaia DR3 4791164047369688448
5.135813|-40.791063|311.0553|#FFAE75|0.12|gaia-4813181939515268736|Gaia DR3 4813181939515268736
5.337361|-43.372808|311.0553|#FFB982|0.12|gaia-4800507074411780864|Gaia DR3 4800507074411780864
5.808777|-48.533441|311.2184|#FFBD87|0.147|gaia-4794630120337256192|Gaia DR3 4794630120337256192
4.590198|-44.735612|311.251|#FFDFB8|0.12|gaia-4791274032892472704|Gaia DR3 4791274032892472704
4.919404|-44.074171|311.3163|#FFB881|0.151|gaia-4811816964548990848|Gaia DR3 4811816964548990848
5.648754|-42.176237|311.3163|#FFBF89|0.208|gaia-4803068936504226688|Gaia DR3 4803068936504226688
4.815244|-43.824432|311.3815|#FFB57E|0.12|gaia-4814502521699811200|Gaia DR3 4814502521699811200
5.449615|-41.049611|311.3815|#FFB982|0.12|gaia-4807084490407676160|Gaia DR3 4807084490407676160
5.811078|-45.782983|311.4141|#FFCF9E|0.211|gaia-4801350988241272064|Gaia DR3 4801350988241272064
4.671455|-41.120931|311.4467|#FFB780|0.12|gaia-4816117395042707328|2MASS J04401728-4107100
4.405229|-43.259505|311.5772|#FFB982|0.12|gaia-4839366499692564352|Gaia DR3 4839366499692564352
5.490264|-46.263911|311.6424|#FFC48F|0.303|gaia-4798830838871345792|Gaia DR3 4798830838871345792
5.905647|-41.343907|311.7077|#FFBD87|0.136|gaia-4804101038621857152|Gaia DR3 4804101038621857152
5.53649|-40.362913|311.7403|#FFCC9B|0.38|gaia-4806462171122692608|2MASS J05321124-4021450
5.940103|-42.91601|311.7403|#FFAF76|0.12|gaia-4803351407913050752|Gaia DR3 4803351407913050752
4.963505|-42.625247|311.7729|#FFC08B|0.206|gaia-4813315152220662912|Gaia DR3 4813315152220662912
5.311281|-44.907161|311.8381|#FFB27A|0.12|gaia-4799947251194181632|2MASS J05184058-4454242
4.453473|-44.004246|311.936|#FFEED9|0.596|gaia-4791226135416878336|CD-44 1566
4.789244|-43.550926|312.3273|#FFB780|0.12|gaia-4814521587057719424|Gaia DR3 4814521587057719424
5.298186|-43.700942|312.3926|#EAEBFF|0.12|gaia-4800572426633509376|GALEX J051753.4-434203
5.178212|-47.37102|312.4578|#FFB881|0.12|gaia-4797972395168160000|Gaia DR3 4797972395168160000
5.677441|-42.838228|312.4904|#FFBD87|0.174|gaia-4802976684902970368|Gaia DR3 4802976684902970368
4.99311|-45.233634|312.6861|#EAECFF|0.12|gaia-4811148667637484032|GALEX J045935.1-451401
4.833819|-41.434788|312.7187|#ECEDFF|0.12|gaia-4815170921689260032|Gaia DR3 4815170921689260032
5.089475|-44.96345|312.8818|#FFEFDB|0.678|gaia-4810736625655356288|HD 33050
4.48482|-45.506036|312.9144|#FFC48F|0.303|gaia-4790807427645350656|Gaia DR3 4790807427645350656
4.627207|-43.088002|312.947|#FFCA96|0.347|gaia-4815492288322923904|Gaia DR3 4815492288322923904
4.583032|-45.076374|312.9797|#FFB47C|0.12|gaia-4790893288335137792|Gaia DR3 4790893288335137792
5.392041|-44.319891|312.9797|#FFBB85|0.12|gaia-4800316485239197568|Gaia DR3 4800316485239197568
4.732486|-46.000701|313.1101|#FFC08B|0.235|gaia-4790172562759932928|Gaia DR3 4790172562759932928
4.865741|-42.599441|313.1101|#D8D4C8|0.12|gaia-4812048789701920640|Gaia DR3 4812048789701920640
5.265839|-41.824632|313.1427|#FFAE75|0.12|gaia-4806839539832539264|2MASS J05155701-4149302
4.263409|-44.189178|313.2406|#FFC692|0.325|gaia-4837935691467571328|Gaia DR3 4837935691467571328
4.375708|-40.185216|313.2406|#FFB881|0.12|gaia-4841004290981314688|Gaia DR3 4841004290981314688
4.5835|-45.074529|313.2732|#FFC18C|0.234|gaia-4790893288335140096|Gaia DR3 4790893288335140096
5.351946|-41.615268|313.3058|#F8F2F6|0.12|gaia-4806891972793668480|Gaia DR3 4806891972793668480
5.949538|-40.800914|313.3058|#FFE7C9|0.12|gaia-2882590669628415104|Gaia DR3 2882590669628415104
4.624001|-46.308842|313.4037|#D8D4C8|0.3|gaia-4789928436816991232|Gaia DR3 4789928436816991232
5.920986|-46.431522|313.5667|#FFB982|0.123|gaia-4801077106766877568|Gaia DR3 4801077106766877568
5.171769|-45.469392|313.6972|#EFEEFF|0.12|gaia-4810556335811436672|Gaia DR3 4810556335811436672
5.819866|-41.609326|313.7298|#FFBE89|0.19|gaia-4804780983484306944|Gaia DR3 4804780983484306944
5.97853|-41.713989|314.0234|#FFC28D|0.292|gaia-4803855125975004800|Gaia DR3 4803855125975004800
4.634948|-43.448682|314.056|#FFBE88|0.193|gaia-4791453631244906752|Gaia DR3 4791453631244906752
5.105735|-45.588752|314.056|#FFB881|0.12|gaia-4810507617998731776|Gaia DR3 4810507617998731776
5.154039|-40.790847|314.056|#FFCC9B|0.403|gaia-4813192316156315392|UCAC4 247-005843
5.422707|-39.585583|314.1864|#FFB67F|0.12|gaia-4807532133375631104|Gaia DR3 4807532133375631104
4.58574|-46.112675|314.4147|#D8D4C8|0.202|gaia-4789992002332794240|Gaia DR3 4789992002332794240
4.864205|-47.440852|314.4147|#FFB780|0.12|gaia-4786852205145643904|Gaia DR3 4786852205145643904
4.624892|-40.53146|314.4474|#FFF2E4|0.652|gaia-4816343894438203264|HD 29558
5.767554|-39.892065|314.4474|#FFEED9|0.591|gaia-4805173302976833024|TYC 7601-207-1
5.845576|-48.603583|314.48|#FFB279|0.12|gaia-4794573216315459072|2MASS J05504407-4836129
5.850371|-42.096024|314.5778|#FFBD87|0.12|gaia-4804005140590682624|Gaia DR3 4804005140590682624
5.547615|-42.034126|314.6104|#FFB57D|0.12|gaia-4806038378109643264|Gaia DR3 4806038378109643264
5.449219|-48.333512|314.6431|#FFBB85|0.177|gaia-4797216854584557312|Gaia DR3 4797216854584557312
5.21521|-48.282479|314.6757|#FFC996|0.393|gaia-4797794136845763456|UCAC4 209-005413
5.665051|-42.065343|314.7083|#FFB881|0.12|gaia-4804569293134651136|Gaia DR3 4804569293134651136
4.763285|-47.933109|314.8714|#FFC48F|0.193|gaia-4786591247229536640|Gaia DR3 4786591247229536640
5.476163|-41.401137|314.8714|#FFB078|0.12|gaia-4806312087783524608|SIPS J0528-4124
5.221474|-40.735919|315.0018|#FFC38E|0.279|gaia-4818954856597385728|Gaia DR3 4818954856597385728
5.665107|-42.064616|315.1975|#FFC28D|0.316|gaia-4804569293136083712|Gaia DR3 4804569293136083712
4.523423|-45.23116|315.2628|#FFBB85|0.144|gaia-4790920711702718080|2MASS J04312428-4513538
4.939476|-47.292914|315.5237|#FFBE88|0.242|gaia-4786811523216515200|Gaia DR3 4786811523216515200
5.051075|-47.959102|315.5237|#FFC490|0.267|gaia-4785880103725031680|Gaia DR3 4785880103725031680
5.357267|-44.141328|315.5563|#EDEEFF|0.12|gaia-4800380218257303296|GALEX J052126.1-440829
5.849301|-46.41834|315.6868|#FFB983|0.12|gaia-4801179911104008192|Gaia DR3 4801179911104008192
4.400249|-40.826238|315.7846|#FFD8AC|0.475|gaia-4840213432883319040|UCAC2 14331144
4.769115|-42.050339|316.1434|#FFB983|0.12|gaia-4815230913791885184|Gaia DR3 4815230913791885184
5.002702|-48.738858|316.2412|#FFBB84|0.182|gaia-4785923946750819712|Gaia DR3 4785923946750819712
5.578645|-48.747725|316.3065|#FFB881|0.12|gaia-4794042912408619776|Gaia DR3 4794042912408619776
5.921923|-40.588723|316.4695|#FFBE88|0.12|gaia-4804192263726957568|Gaia DR3 4804192263726957568
5.90367|-50.642666|316.6|#FFD3A5|0.448|gaia-4792669759824501632|Gaia DR3 4792669759824501632
4.865729|-42.59964|316.7957|#FFCE9D|0.382|gaia-4812048789703411200|Gaia DR3 4812048789703411200
4.946015|-44.155738|317.1218|#FFCC9A|0.456|gaia-4811618773282805632|Gaia DR3 4811618773282805632
5.156567|-42.525661|317.1218|#FFBD88|0.178|gaia-4812751480713126272|Gaia DR3 4812751480713126272
5.763768|-47.006651|317.1871|#F0EFFF|0.83|gaia-4795931357989249664|HD 38792
5.723056|-45.290417|317.2523|#FFBC86|0.144|gaia-4802095769930323712|Gaia DR3 4802095769930323712
5.069103|-45.505758|317.3828|#FFBA84|0.156|gaia-4810696630920024064|Gaia DR3 4810696630920024064
5.644047|-46.205881|317.4806|#FFBB85|0.131|gaia-4796122191975831552|Gaia DR3 4796122191975831552
4.624922|-40.533065|317.5132|#FFC38E|0.139|gaia-4816343894438203520|Gaia DR3 4816343894438203520
4.480485|-40.839792|317.7089|#FFBC86|0.146|gaia-4863987691774900480|Gaia DR3 4863987691774900480
4.581779|-45.438984|317.7089|#FFBB85|0.16|gaia-4790856184114089984|Gaia DR3 4790856184114089984
5.707857|-50.728928|318.1329|#FFBF89|0.124|gaia-4793591047489395328|2MASS J05422802-5043475
5.790094|-48.581969|318.1982|#FFBE88|0.216|gaia-4794609195256583040|Gaia DR3 4794609195256583040
5.9018|-41.34406|318.5895|#FCF3EE|0.739|gaia-4804095846004057088|HD 39997
5.928821|-49.729879|318.6222|#FFCA97|0.351|gaia-4794306657760706560|Gaia DR3 4794306657760706560
5.922046|-47.88851|318.6874|#FFC38E|0.291|gaia-4794897404742218880|UCAC4 211-007305
5.130378|-38.94081|318.8179|#FFB67E|0.23|gaia-4820295711027399296|UCAC4 256-005793
5.370653|-48.582088|318.9483|#FFC793|0.326|gaia-4796880786279393792|UCAC4 208-005964
5.898662|-39.110316|318.9483|#FFCC9A|0.338|gaia-2883555353644023552|2MASS J05535522-3906396
4.421386|-43.493314|319.1766|#FFBF89|0.241|gaia-4839312280025476352|Gaia DR3 4839312280025476352
5.908539|-45.974122|319.2092|#FFC590|0.276|gaia-4801115074277878016|Gaia DR3 4801115074277878016
4.505773|-41.081749|319.2419|#FFC692|0.31|gaia-4863944879540949248|Gaia DR3 4863944879540949248
4.971039|-45.296462|319.2419|#FFBD87|0.145|gaia-4811127845636065024|2MASS J04581574-4517499
5.527265|-41.94941|319.2745|#FFB37B|0.12|gaia-4806229448317879296|Gaia DR3 4806229448317879296
5.614581|-48.201932|319.3723|#FFC590|0.31|gaia-4795570099700332672|2MASS J05365240-4812088
4.505771|-41.082031|319.4049|#D8D4C8|0.299|gaia-4863944879539508992|Gaia DR3 4863944879539508992
5.917586|-47.442798|319.4376|#FFBD87|0.244|gaia-4800926164436102400|Gaia DR3 4800926164436102400
4.959217|-40.236153|319.4702|#FFAF76|0.12|gaia-4816788131494419456|Gaia DR3 4816788131494419456
5.028441|-48.615297|319.5028|#FFB780|0.12|gaia-4785742458612834688|Gaia DR3 4785742458612834688
4.927749|-39.59667|319.568|#FFB37C|0.12|gaia-4816876431727151616|Gaia DR3 4816876431727151616
5.897695|-42.229806|319.6006|#F7F2F8|0.776|gaia-4803945629525312384|HD 39962
5.851372|-39.327902|319.7963|#FFB179|0.12|gaia-4805251643178526976|2MASS J05510505-3919410
5.27262|-45.86228|319.8289|#FFC38F|0.269|gaia-4798493048283723264|Gaia DR3 4798493048283723264
5.856233|-44.260348|319.8616|#FFB27A|0.12|gaia-4801857107187521280|2MASS J05512247-4415370
4.425459|-41.58148|319.8942|#FFB57E|0.12|gaia-4839924428827761152|Gaia DR3 4839924428827761152
4.601166|-39.795875|319.8942|#FFC48F|0.252|gaia-4864465532656204160|Gaia DR3 4864465532656204160
5.142446|-38.836045|319.8942|#FFBD87|0.191|gaia-4820303235810084096|Gaia DR3 4820303235810084096
5.202279|-46.657309|319.8942|#FFBA84|0.135|gaia-4798382547364987520|Gaia DR3 4798382547364987520
5.780326|-48.396591|320.0899|#F7F2F8|0.768|gaia-4795386103300932480|HD 38955
4.316439|-45.904196|320.1225|#FFB780|0.12|gaia-4837508702999097088|Gaia DR3 4837508702999097088
5.619652|-51.028085|320.1877|#FFC38E|0.277|gaia-4793302941083040896|Gaia DR3 4793302941083040896
5.64925|-49.885491|320.1877|#FFBB85|0.249|gaia-4793840705348492288|Gaia DR3 4793840705348492288
4.661916|-45.04523|320.3182|#FBF3F0|0.741|gaia-4790477402358724096|HD 29814
4.661372|-45.035474|320.6117|#FFE7C8|0.557|gaia-4790477402358723968|CD-45 1629B
5.617149|-40.75397|320.8074|#FFC08B|0.166|gaia-4807704584902426368|Gaia DR3 4807704584902426368
4.811315|-42.284434|320.8726|#FFB47C|0.12|gaia-4815026331614668800|Gaia DR3 4815026331614668800
5.747097|-42.611361|320.8726|#FFB77F|0.12|gaia-4804299122512902272|Gaia DR3 4804299122512902272
5.455137|-41.196685|320.9705|#FFBB85|0.12|gaia-4807070888247882368|Gaia DR3 4807070888247882368
4.948124|-49.639147|321.0357|#FFEED9|0.607|gaia-4785415319543941376|HD 272912
5.216598|-40.880524|321.101|#FFC895|0.327|gaia-4818947950289977728|Gaia DR3 4818947950289977728
4.395723|-43.456764|321.1336|#F6F2FA|0.78|gaia-4839340248852467584|HD 28057
5.302924|-49.569616|321.2314|#FFBE88|0.23|gaia-4773457443396775552|UPM J0518-4934
5.037697|-45.667267|321.2966|#FFB47C|0.12|gaia-4810327572969897088|Gaia DR3 4810327572969897088
4.379152|-46.031637|321.4271|#FFBD87|0.166|gaia-4789430628632466048|Gaia DR3 4789430628632466048
4.880448|-45.737795|321.4597|#FFB37C|0.12|gaia-4811251987370774272|Gaia DR3 4811251987370774272
5.52992|-43.012188|321.4923|#FFC18C|0.184|gaia-4805609843452927360|2MASS J05314764-4300460
5.897587|-42.229759|321.5576|#FFDAAF|0.261|gaia-4803945629524004608|HD 39962B
4.818125|-42.559914|321.5902|#FFC08A|0.214|gaia-4814970673134569088|Gaia DR3 4814970673134569088
5.865463|-43.202408|321.5902|#FFF1E0|0.605|gaia-4803437242835906944|HD 39672
5.578533|-47.331311|321.6554|#FCF3ED|0.671|gaia-4798726179108473216|HD 37246
5.872361|-41.545675|321.688|#FFB179|0.12|gaia-4804048017248710400|Gaia DR3 4804048017248710400
5.99912|-41.867535|321.8511|#FFE5C4|0.12|gaia-4803839006959979776|Gaia DR3 4803839006959979776
4.703169|-46.277912|321.9816|#FFECD3|0.581|gaia-4789834737812232960|CD-46 1518
5.220071|-39.296447|322.0142|#FFC18C|0.265|gaia-4819375282356172544|Gaia DR3 4819375282356172544
4.603649|-39.772772|322.0794|#FFD0A1|0.429|gaia-4864466318633490432|Gaia DR3 4864466318633490432
5.579298|-41.846116|322.2425|#FFE7C8|0.552|gaia-4806079541076261632|HD 274314
5.855149|-45.531105|322.3403|#FFD3A5|0.438|gaia-4801327928560652032|UCAC4 223-007401
4.504959|-41.110929|322.5687|#FFC08A|0.18|gaia-4863921308760430976|Gaia DR3 4863921308760430976
5.595246|-38.40084|322.6339|#FFB983|0.12|gaia-4808974310377992832|Gaia DR3 4808974310377992832
5.713629|-38.990082|322.7317|#FFBB85|0.18|gaia-4808282996738073856|Gaia DR3 4808282996738073856
5.593457|-46.194224|322.8948|#F8F2F7|0.12|gaia-4796180878408926848|Gaia DR3 4796180878408926848
5.167303|-47.429564|322.96|#FFC793|0.355|gaia-4797974143218682624|Gaia DR3 4797974143218682624
4.851606|-42.222422|323.1231|#FFE6C7|0.548|gaia-4815065540372646912|HD 272223
4.418666|-42.518142|323.1557|#FFB37B|0.12|gaia-4839767202960153984|2MASS J04250707-4231069
