# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -1, -3), generated 2026-09-08.
# 1847 points.
15.981261|-3.07287|236.92|#FFF4E9|0.659|gaia-4399734368831131392|HD 143144A
15.9813|-3.072697|237.3114|#FFF4E7|0.645|gaia-4399734368828274176|HD 143144B
16.147039|-8.921034|237.6049|#FFBA83|0.166|gaia-4348288254131307904|Gaia DR3 4348288254131307904
16.049684|-8.048235|237.6702|#F6F2FA|0.79|gaia-4349364194970962688|HD 143841
15.969995|-3.691641|237.7354|#FFC48F|0.279|gaia-4399674892123765248|Gaia DR3 4399674892123765248
15.976454|-3.078011|237.8985|#FFC28D|0.256|gaia-4399920667332403200|LP 624-7
16.310746|-1.271524|238.0289|#FFDAB0|0.12|gaia-4406912010798685568|Gaia DR3 4406912010798685568
16.315686|-8.214595|238.1594|#FFAF76|0.12|gaia-4345836648136567936|Gaia DR3 4345836648136567936
16.049696|-8.049033|238.5834|#D8D4C8|0.432|gaia-4349364194970962816|HD 143841B
16.100974|-1.757386|238.616|#FFBF8A|0.186|gaia-4406306355988742272|LP 624-30
15.86871|-3.92545|238.9095|#FFD0A0|0.405|gaia-4399383109226290688|G 152-59
16.264395|-12.507764|238.9095|#FFCB98|0.369|gaia-4342175759749102976|2MASS J16155182-1230297
15.894384|-4.489161|239.0074|#D8D4C8|0.259|gaia-4399151662028063616|HD 142269C
16.269105|-14.19877|239.04|#FFB881|0.12|gaia-4329345730363950464|Gaia DR3 4329345730363950464
16.146721|-14.929928|239.3009|#FFAD74|0.12|gaia-6250922306274054400|2MASS J16084823-1455474
16.000061|-4.552823|239.3988|#FFC08B|0.269|gaia-4398724570480699648|Gaia DR3 4398724570480699648
16.196856|-3.118374|239.9206|#FFC590|0.233|gaia-4405157435058863360|LP 624-46
16.10892|-3.727265|240.0511|#FFB078|0.12|gaia-4404840221654405632|2MASS J16063216-0343373
16.333379|-5.170537|240.1163|#FFBF89|0.214|gaia-4355472360022801792|Gaia DR3 4355472360022801792
15.830692|-8.194798|240.1489|#FFEBD0|0.12|gaia-4396094156411821824|Gaia DR3 4396094156411821824
16.077142|-16.057674|240.3773|#FFC38E|0.255|gaia-6250723367691069312|Gaia DR3 6250723367691069312
15.909035|-6.466343|240.5077|#FFBE88|0.146|gaia-4397866401655722752|LP 683-61
16.050571|-17.351755|240.736|#FFB881|0.12|gaia-6249939965655396224|Gaia DR3 6249939965655396224
16.177429|-15.260373|240.7686|#FFD7AA|0.44|gaia-6250708730437725440|Gaia DR3 6250708730437725440
15.958133|-14.498286|240.8013|#FFB47C|0.12|gaia-6263190455160130944|Gaia DR3 6263190455160130944
16.312186|-11.229401|240.8013|#FFC38E|0.289|gaia-4343834098162371968|Gaia DR3 4343834098162371968
16.02086|-13.525571|241.845|#FFB982|0.12|gaia-6263370328390493312|Gaia DR3 6263370328390493312
16.333325|-5.171048|242.0733|#FFBE88|0.2|gaia-4355472360022801920|Gaia DR3 4355472360022801920
16.038826|-0.003287|242.269|#FFC48F|0.297|gaia-4409820910546524160|UCAC4 450-060016
15.95729|-7.022577|242.9539|#D2DDFF|0.12|gaia-4349734833473621248|GALEX J155726.2-070120
15.968913|-14.460814|243.0843|#FFF4E9|0.7|gaia-6263184304766630144|HD 142963
16.348404|-9.701708|243.1496|#FFB47C|0.12|gaia-4344645640822808064|Gaia DR3 4344645640822808064
15.946193|-14.503275|243.7693|#FFBF89|0.22|gaia-6263192619823024768|Gaia DR3 6263192619823024768
16.204019|-10.95382|243.8019|#FFC08B|0.151|gaia-4343337977901305216|Gaia DR3 4343337977901305216
15.997163|-2.065895|243.8345|#FFB178|0.12|gaia-4406048795389777152|Gaia DR3 4406048795389777152
16.109909|-1.541849|243.8671|#D7DFFF|0.12|gaia-4406334049937890176|GALEX J160635.6-013229
15.761097|-1.316691|243.9324|#FFB57E|0.12|gaia-4404186257052704256|Gaia DR3 4404186257052704256
16.106232|-4.754193|243.9324|#F9F2F5|0.734|gaia-4398519026227056000|HD 144492
16.37351|-2.417341|243.965|#FFB982|0.171|gaia-4358696093755721600|SCR J1622-0224
16.063094|-1.094807|244.0628|#FFBE88|0.213|gaia-4406578141518650112|LP 624-22
15.734369|-2.809555|244.0954|#FFBE89|0.18|gaia-4402791595270429568|LP 623-31
15.94634|-14.488704|244.4216|#FFC996|0.36|gaia-6263192722902240512|Gaia DR3 6263192722902240512
16.288503|-16.620765|244.5847|#FFBF89|0.2|gaia-4328029683665236864|LP 804-32
16.307544|-17.387874|244.5847|#F7F2F9|0.777|gaia-6246463756562441216|HD 146741
15.844104|-13.726022|244.6173|#FFBD87|0.215|gaia-6263911047593470976|Gaia DR3 6263911047593470976
16.005894|-17.123855|244.813|#FFC28D|0.251|gaia-6250192131775697920|UCAC4 365-072918
16.12089|-14.393696|244.813|#FFE2BD|0.531|gaia-4341471522553864448|BD-14 4350
16.115565|-2.004076|244.8782|#FFBE88|0.176|gaia-4406234509775730560|LP 624-32
15.984562|-3.941112|245.0413|#FFBE88|0.12|gaia-4399602874108960000|2MASS J15590462-0356280
15.980322|-7.562733|245.2044|#FFBD87|0.121|gaia-4349640790869492736|Gaia DR3 4349640790869492736
16.159313|-14.202471|245.2696|#FFC692|0.132|gaia-4329491724889466496|Gaia DR3 4329491724889466496
15.754138|-9.665731|245.3674|#FFD4A6|0.439|gaia-6269009276850439296|UCAC3 161-137825
16.127021|-21.594473|245.3674|#FFC08A|0.168|gaia-6243706112680977408|Gaia DR3 6243706112680977408
16.049651|-1.793164|245.4653|#FFBA84|0.127|gaia-4406124421174031616|Gaia DR3 4406124421174031616
15.754155|-9.666981|245.7914|#FFBF89|0.278|gaia-6269009238192040192|Gaia DR3 6269009238192040192
15.720139|-1.411917|245.8893|#FFBA84|0.148|gaia-4404255079605795072|2MASS J15431238-0124416
16.164106|-11.132496|246.0198|#FEF4EA|0.707|gaia-4343320557513642368|HD 145169
15.794485|-4.022678|246.1176|#FFB57E|0.12|gaia-4402414737663200768|NLTT 41206
15.856699|-11.768528|246.2481|#FFB47D|0.12|gaia-6267754631005330816|Gaia DR3 6267754631005330816
16.162928|-8.182366|246.3785|#FFB881|0.12|gaia-4348489877072188032|Gaia DR3 4348489877072188032
16.119967|-9.560881|246.4438|#FFB881|0.12|gaia-4346725367070444928|Gaia DR3 4346725367070444928
15.696568|-2.820498|246.5416|#FFC08A|0.227|gaia-4403541393480067456|Gaia DR3 4403541393480067456
15.915135|-0.328479|246.6721|#FFE2BE|0.537|gaia-4409551495838793088|TYC 5019-827-1
16.041921|-10.648452|246.7373|#FFB780|0.12|gaia-4346539583964326528|Gaia DR3 4346539583964326528
16.185501|-20.98052|246.7373|#FFBC85|0.12|gaia-6243834927340043776|Gaia DR3 6243834927340043776
16.121554|-14.380312|246.8025|#FFCD9C|0.425|gaia-4341471625632542464|LP 744-19
16.279497|-13.335898|246.9004|#FFD1A1|0.417|gaia-4329982966068616448|UCAC3 154-163439
16.381527|-6.158392|246.9004|#FFE2BF|0.12|gaia-4355158793049794304|Gaia DR3 4355158793049794304
15.748356|-4.314478|246.933|#FFBD87|0.215|gaia-4402300422812159232|Gaia DR3 4402300422812159232
15.98674|-14.162652|247.1613|#FFB37B|0.12|gaia-6263219867095889280|Gaia DR3 6263219867095889280
16.145747|-22.589759|247.357|#FFC18B|0.223|gaia-6242474178622798208|UCAC4 338-080508
16.250951|-1.891314|247.4875|#FFBD87|0.172|gaia-4405550682266481408|Gaia DR3 4405550682266481408
15.955549|-5.581224|247.781|#FFBD87|0.174|gaia-4398226869669962240|Gaia DR3 4398226869669962240
16.120479|-8.45807|247.9441|#FFCD9C|0.39|gaia-4348365460463591296|UCAC4 408-065831
15.615146|-4.597158|248.0093|#FFCE9D|0.396|gaia-4400970769652656640|Gaia DR3 4400970769652656640
16.23396|-6.901711|248.0093|#FFC18C|0.245|gaia-4349222735930610048|Gaia DR3 4349222735930610048
15.860485|-14.866212|248.1072|#FEF4EB|0.738|gaia-6263496256831294592|HD 141830
15.664954|-4.604262|248.2376|#FFCB99|0.395|gaia-4401005266831047808|UCAC3 171-140579
15.668587|-2.761197|248.2702|#FFC28D|0.26|gaia-4403509782520379648|Gaia DR3 4403509782520379648
15.915148|-0.328146|248.3681|#D8D4C8|0.194|gaia-4409551495834965248|Gaia DR3 4409551495834965248
16.25778|-1.359362|248.4985|#FFCA97|0.36|gaia-4407085634850823552|LP 624-59
15.950052|-11.831104|248.5638|#FFB67F|0.12|gaia-4345982646964544768|LP 744-2
15.973282|-15.517818|248.6616|#FFB881|0.143|gaia-6262519375110007168|2MASS J15582386-1531036
15.571338|-2.724718|248.9225|#FFF0DF|0.68|gaia-4402244244636634240|HD 138776
16.326244|-11.801124|248.9878|#FFD6A9|0.12|gaia-4343731499982516352|Gaia DR3 4343731499982516352
16.303105|-15.789303|249.1509|#FFB077|0.12|gaia-4328285560633851648|2MASS J16181150-1547171
16.093731|-12.069841|249.1835|#FFBA83|0.12|gaia-4342791932944748288|Gaia DR3 4342791932944748288
15.815039|-4.178143|249.3466|#FFC792|0.33|gaia-4399404206105503232|Gaia DR3 4399404206105503232
15.753155|-2.500311|249.477|#FFB882|0.12|gaia-4402826985801080576|Gaia DR3 4402826985801080576
15.903868|-5.655773|249.5422|#FFF2E3|0.62|gaia-4398167599121812736|HD 142330
16.34765|-10.587895|249.5422|#FFB982|0.12|gaia-4343986243083372928|SIPS J1620-1035
16.055587|-14.301917|249.5749|#D8D4C8|0.12|gaia-6263062362049620480|Gaia DR3 6263062362049620480
16.184987|-6.535997|249.5749|#FFE4C2|0.522|gaia-4349305405461088640|TYC 5045-345-1
16.293308|-21.523524|249.6727|#FFD2A3|0.436|gaia-6244314997306098816|Gaia DR3 6244314997306098816
16.293228|-21.524664|249.8032|#FFC691|0.332|gaia-6244315001605171200|Gaia DR3 6244315001605171200
15.991616|-13.037963|249.8358|#D8D4C8|0.23|gaia-6264194721587136640|Gaia DR3 6264194721587136640
15.964154|-2.837646|249.8684|#FFB881|0.12|gaia-4399941180096228736|LP 624-3
15.991631|-13.037545|249.9336|#FFCE9D|0.406|gaia-6264194717291159808|Gaia DR3 6264194717291159808
16.084307|-8.824657|249.9989|#FFC08B|0.219|gaia-4348510767794890368|Gaia DR3 4348510767794890368
16.014458|-8.071988|250.0641|#FFBC85|0.12|gaia-4349375013993708416|Gaia DR3 4349375013993708416
15.678744|-6.03769|250.0967|#FFBA83|0.139|gaia-4397562249249008512|Gaia DR3 4397562249249008512
16.098701|-19.36845|250.3576|#FFB077|0.12|gaia-6247259562467199104|SIPS J1605-1922
15.751742|-7.769959|250.4881|#FFBE88|0.172|gaia-4395994105152814336|Gaia DR3 4395994105152814336
15.556364|-1.010616|250.5207|#FFD0A1|0.39|gaia-4416207797495672960|Gaia DR3 4416207797495672960
15.999791|-21.900581|250.5859|#FFBC86|0.221|gaia-6243462777016976384|UCAC4 341-077820
15.962062|-13.295096|250.6838|#FFE7C9|0.539|gaia-6264163626029076608|BD-12 4379
16.338154|-8.492298|250.8795|#FFCA97|0.385|gaia-4345628569855600000|UCAC3 164-143498
15.839378|-18.094164|250.9121|#FFBD86|0.182|gaia-6260570971785946880|Gaia DR3 6260570971785946880
15.974573|-12.950756|250.9773|#FFB57D|0.12|gaia-6264211592224432768|Gaia DR3 6264211592224432768
16.192629|-22.290273|250.9773|#FFB37B|0.12|gaia-6242869796649341568|2MASS J16113341-2217244
16.414396|-7.62617|251.0099|#FEF4EA|0.66|gaia-4351711755377752448|HD 147908
15.793083|-0.546363|251.1404|#FFB47C|0.12|gaia-4410432582609127936|Gaia DR3 4410432582609127936
16.027872|-2.269135|251.1404|#FFB780|0.12|gaia-4406073500041720960|Gaia DR3 4406073500041720960
15.84818|-12.174424|251.3687|#FFB983|0.14|gaia-6267457316189958144|Gaia DR3 6267457316189958144
15.693052|-7.797322|251.5318|#FFC38E|0.273|gaia-4396686694395270016|Gaia DR3 4396686694395270016
16.12788|-18.503773|251.8906|#FFC490|0.286|gaia-6248864849439790464|Gaia DR3 6248864849439790464
15.576365|-0.108791|251.9884|#FFBA84|0.12|gaia-4416711992297177216|Gaia DR3 4416711992297177216
16.149383|-12.654707|252.0536|#FFCD9C|0.393|gaia-4341936134936483456|UCAC4 387-068962
15.83257|-11.086085|252.1189|#FFC08A|0.247|gaia-6267873824938091776|Gaia DR3 6267873824938091776
16.342701|-1.686208|252.6733|#FFBE88|0.198|gaia-4406836148793319424|Gaia DR3 4406836148793319424
15.955155|-5.961249|252.706|#FFF0DE|0.608|gaia-4397997617197109632|HD 142900
16.250994|-1.893889|252.706|#FFD9AD|0.47|gaia-4405550682266480640|UCAC2 31183149
15.670608|-13.043071|252.7386|#FFB881|0.127|gaia-6267894131542996992|Gaia DR3 6267894131542996992
15.576284|-0.10919|253.1626|#FFBF89|0.207|gaia-4416711996592265344|Gaia DR3 4416711996592265344
15.955512|-5.960783|253.3257|#FFC591|0.301|gaia-4397997621496495744|Gaia DR3 4397997621496495744
16.329879|-11.037192|253.4887|#FFD8AC|0.426|gaia-4343843512730685312|TYC 5617-1488-1
16.342095|-18.204035|253.4887|#FFBF89|0.224|gaia-6246155687147144576|Gaia DR3 6246155687147144576
16.342726|-1.687175|253.4887|#FFBE88|0.195|gaia-4406836148793319168|Gaia DR3 4406836148793319168
16.270763|-12.269277|253.5214|#FFB880|0.12|gaia-4342189056966664960|Gaia DR3 4342189056966664960
15.702289|-0.815092|253.554|#FFB57E|0.12|gaia-4404372177594285568|Gaia DR3 4404372177594285568
15.781999|-8.143845|253.5866|#FFC38E|0.253|gaia-4395778635233554688|LP 683-36
16.042263|-0.911107|253.6192|#FFCC9A|0.367|gaia-4409597915844723200|G 16-27
15.51665|-4.68784|253.6844|#FCF3EE|0.675|gaia-4401390714376091776|HD 138251
16.102788|-4.30527|253.7497|#FFC996|0.366|gaia-4404597543121519488|LP 684-22
15.972692|-2.187252|253.8149|#FFBD87|0.195|gaia-4406051372370064640|SCR J1558-0211
15.917789|-5.04481|254.0106|#FFC590|0.239|gaia-4398316789105248384|Gaia DR3 4398316789105248384
16.187066|-5.960134|254.0758|#FFBC85|0.12|gaia-4350111553646055040|Gaia DR3 4350111553646055040
15.944247|-20.46776|254.5651|#D8D4C8|0.3|gaia-6246928295928564224|Gaia DR3 6246928295928564224
15.965825|-13.537765|254.7281|#FFC38E|0.296|gaia-6264108581728174720|Gaia DR3 6264108581728174720
16.373844|-7.288575|254.7281|#FFBE88|0.219|gaia-4351937945535749632|Gaia DR3 4351937945535749632
15.77007|-12.310977|254.826|#FFBB84|0.178|gaia-6267298677276033408|Gaia DR3 6267298677276033408
15.491186|-0.649956|254.8912|#F9F2F4|0.12|gaia-4416948833973175168|GALEX J152928.3-003859
15.955564|-16.105095|254.8912|#FFB57E|0.12|gaia-6262324898989866752|Gaia DR3 6262324898989866752
15.637171|-5.360829|255.1195|#FFC38E|0.222|gaia-4400664688808186112|Gaia DR3 4400664688808186112
15.800407|-6.326168|255.1521|#FFC591|0.295|gaia-4397350490183948160|Gaia DR3 4397350490183948160
15.47045|-6.438063|255.2174|#FFEED7|0.739|gaia-6321896370258634240|HD 137795
16.266947|-5.453392|255.2174|#FFBD87|0.155|gaia-4355401750759791360|Gaia DR3 4355401750759791360
15.790149|-14.394816|255.3152|#FFBB85|0.12|gaia-6263749144499272576|Gaia DR3 6263749144499272576
15.654753|-5.362979|255.4131|#FFC996|0.358|gaia-4400661944324127744|Gaia DR3 4400661944324127744
16.117473|-7.874856|255.4457|#FFB881|0.12|gaia-4348727405939463424|Gaia DR3 4348727405939463424
16.235634|-22.163124|255.5761|#FFF2E3|0.631|gaia-6242769260054731392|HD 145900
16.33858|-15.47949|255.5761|#FFE5C4|0.12|gaia-4328204192479054592|Gaia DR3 4328204192479054592
15.909856|-3.321005|255.6414|#FFAE75|0.12|gaia-4399852085294543488|2MASS J15543550-0319156
16.028638|-15.1036|255.6414|#FFC08B|0.246|gaia-6262900252809411968|Gaia DR3 6262900252809411968
15.604447|-2.676337|255.7066|#FFB881|0.12|gaia-4403696733856621184|Gaia DR3 4403696733856621184
15.778321|-8.63777|255.8371|#FFBF8A|0.253|gaia-4395677995559491584|G 152-48
16.385766|-0.74978|255.8697|#FFBA83|0.172|gaia-4407408959991458944|SIPS J1623-0044
16.355784|-18.486012|256.2937|#FFBD87|0.12|gaia-6246092087271272192|Gaia DR3 6246092087271272192
16.148342|-12.662978|256.3263|#FFC18C|0.235|gaia-4341936100576745984|Gaia DR3 4341936100576745984
16.202046|-8.547582|256.3589|#DDE4FF|0.929|gaia-4348404390042854912|* 16 Sco
16.04711|-12.898831|256.4241|#FFEDD7|0.568|gaia-4342608967334847232|HD 143782
15.878443|-3.894292|256.4894|#FFB27A|0.12|gaia-4399755122112733056|SIPS J1552-0353
16.09669|-18.930451|256.4894|#FFB179|0.12|gaia-6248822827479541760|Gaia DR3 6248822827479541760
15.472479|-2.691717|256.5546|#FFC08B|0.339|gaia-4414210641998472448|UCAC4 437-060086
15.945954|-9.100523|256.6851|#FFC08A|0.16|gaia-4347692902941910528|LP 684-4
15.833216|-17.76361|256.7829|#FFC591|0.306|gaia-6260592515342003712|Gaia DR3 6260592515342003712
16.121494|-2.502434|256.8155|#EEEEFF|0.12|gaia-4405080812841630592|GALEX J160717.3-023008
16.21015|-21.204151|256.946|#FFBC86|0.157|gaia-6243085747604268160|Gaia DR3 6243085747604268160
15.868991|-13.710266|257.0112|#FFC18C|0.236|gaia-6263868578956612224|Gaia DR3 6263868578956612224
15.571302|-6.556697|257.0438|#FFB179|0.12|gaia-4400075075698548608|Gaia DR3 4400075075698548608
15.622976|-10.648599|257.0765|#FFB982|0.12|gaia-6316506667339394432|Gaia DR3 6316506667339394432
15.944983|-18.450222|257.1091|#FFBD87|0.12|gaia-6248303857992963200|Gaia DR3 6248303857992963200
15.5321|-8.495452|257.1417|#FFCF9F|0.399|gaia-6318310347442876928|G 152-34
16.199285|-13.303113|257.3048|#FFC18B|0.242|gaia-4341653560446720256|Gaia DR3 4341653560446720256
15.675021|-7.301144|257.37|#FFF3E6|0.627|gaia-4396856431504782592|HD 139803
16.342581|-19.621283|257.5331|#FFB37B|0.12|gaia-6245158773694983424|2MASS J16203337-1937159
16.026453|-2.417675|257.6309|#FFBB84|0.158|gaia-4405974234757534080|LP 624-15
16.130553|-14.237058|257.6309|#FFB983|0.12|gaia-4341483239224127488|Gaia DR3 4341483239224127488
15.447895|-5.68334|257.6635|#FFB47C|0.12|gaia-4401166139126278784|Gaia DR3 4401166139126278784
15.914344|-8.965132|257.7288|#FFDEB5|0.12|gaia-4347759354670592000|Gaia DR3 4347759354670592000
16.26632|-8.846791|257.7288|#FFBF89|0.12|gaia-4345695811863179264|2MASS J16155853-0850443
15.637529|-5.359738|257.8592|#FFE3C0|0.524|gaia-4400665066765036672|TYC 5025-522-1
15.877465|-16.101778|257.8592|#FFC08B|0.26|gaia-6262555624632380288|Gaia DR3 6262555624632380288
15.746975|-8.801013|257.8918|#FFB982|0.143|gaia-4395625012842488448|Gaia DR3 4395625012842488448
16.036596|-13.96899|257.8918|#FFB881|0.126|gaia-6263271097465872256|LP 744-45
15.468448|-4.029059|257.9245|#FFC08A|0.12|gaia-4401675625325555584|Gaia DR3 4401675625325555584
16.129658|-8.318993|257.9897|#FAF3F2|0.723|gaia-4348648344189848448|HD 144765
15.817335|-18.662001|258.0223|#F7F2F9|0.12|gaia-6248142981398842624|Gaia DR3 6248142981398842624
15.904147|-21.840449|258.0223|#FFBA83|0.12|gaia-6240508526710441600|2MASS J15541512-2150255
15.734776|-17.83078|258.0549|#FFBC85|0.164|gaia-6260451056297956992|UScoCTIO 18
15.387172|-0.826976|258.0875|#FFC894|0.325|gaia-4415654610003264640|Gaia DR3 4415654610003264640
15.940664|-11.970748|258.1528|#FFB57E|0.12|gaia-4345974194468900224|Gaia DR3 4345974194468900224
15.881172|-0.584399|258.1854|#FFBA84|0.12|gaia-4410197699440541824|2MASS J15525231-0035019
15.787754|-19.235091|258.2832|#FFC893|0.332|gaia-6248024066641318784|2MASS J15471594-1914058
15.739766|-14.559278|258.3159|#D8D4C8|0.245|gaia-6265255578508949120|Gaia DR3 6265255578508949120
15.560388|-14.021204|258.3485|#FFC48F|0.29|gaia-6266227478073192192|2MASS J15333750-1401140
15.857725|-9.810361|258.4137|#FFAD74|0.12|gaia-4347221521692067456|Gaia DR3 4347221521692067456
15.882628|-8.94429|258.4463|#FFBA83|0.144|gaia-4347569929438651136|Gaia DR3 4347569929438651136
15.751112|-1.909042|258.5768|#FFC18B|0.221|gaia-4403990612700036608|[K92] 48
15.833907|-19.137982|258.5768|#FFB982|0.135|gaia-6248062171593419008|Gaia DR3 6248062171593419008
16.207649|-8.200976|258.7399|#FFBD87|0.186|gaia-4348806192822650624|Gaia DR3 4348806192822650624
15.739763|-14.55953|258.7725|#FFC28C|0.265|gaia-6265255578512947072|Gaia DR3 6265255578512947072
16.26479|-15.392998|258.8377|#FFB27A|0.12|gaia-4328372731290581632|2MASS J16155327-1523334
15.902442|-10.160466|258.9682|#FFC490|0.289|gaia-4346490827495034752|Gaia DR3 4346490827495034752
15.763457|-22.10629|259.0334|#FFB077|0.12|gaia-6240670532870814848|2MASS J15454831-2206205
16.267956|-11.064056|259.1312|#FFC18B|0.303|gaia-4344030257909095040|2MASS J16160457-1103481
16.150588|-9.647888|259.1639|#F1EFFF|0.794|gaia-4345207216387673600|HD 145005
16.438264|-13.531546|259.1639|#FFBD88|0.21|gaia-4330515576375619072|Gaia DR3 4330515576375619072
15.561877|-10.296225|259.1965|#FFDAB0|0.491|gaia-6316754160534045184|StKM 1-1252
15.796883|-14.588564|259.2617|#FFBB84|0.216|gaia-6263696058707801600|2MASS J15474878-1435168
15.937812|-22.10597|259.3922|#FFCF9E|0.425|gaia-6237484182539310720|LP 860-48
15.595708|-3.721693|259.49|#FFC591|0.322|gaia-4401919785627320320|Gaia DR3 4401919785627320320
15.626472|-1.869384|259.6205|#FFB67F|0.12|gaia-4403905430612443904|Gaia DR3 4403905430612443904
15.778934|-14.277052|259.6531|#FFBA84|0.12|gaia-6263763678672946176|LP 743-57
15.907955|-4.279672|259.7836|#FFE1BC|0.489|gaia-4399530718661738624|G 152-64
15.477564|-9.523406|259.8162|#FFBE88|0.197|gaia-6317660879669791488|Gaia DR3 6317660879669791488
15.602604|-2.782602|259.8488|#FEF4E9|0.661|gaia-4403682538989024640|HD 139058
16.316697|-15.001391|259.8814|#FFB881|0.12|gaia-4328487802056199296|Gaia DR3 4328487802056199296
16.159235|-14.221568|259.9792|#FFB983|0.12|gaia-4329491484373370624|Gaia DR3 4329491484373370624
16.159357|-14.201977|259.9792|#FFDAAF|0.466|gaia-4329491724891545600|TYC 5624-983-1
16.055613|-14.302267|260.0119|#FFC18B|0.272|gaia-6263062362057858048|Gaia DR3 6263062362057858048
16.283059|-8.178931|260.1423|#FFBF8A|0.147|gaia-4345760270735799680|Gaia DR3 4345760270735799680
16.474787|-3.966238|260.3054|#FFBB85|0.12|gaia-4357337234821778688|LP 685-18
15.675726|-14.926503|260.338|#FFBA83|0.152|gaia-6265137037416433152|Gaia DR3 6265137037416433152
15.907603|-4.706124|260.338|#FDF4EB|0.676|gaia-4399091773000697088|HD 142377
15.848251|-9.0305|260.4033|#FFEDD7|0.6|gaia-4347579206567642880|HD 141735B
16.362852|-21.713002|260.4359|#FFB077|0.12|gaia-6052113424104942208|2MASS J16214658-2142446
15.477669|-9.522764|260.6968|#FFC591|0.325|gaia-6317660879670192512|UCAC3 161-135597
15.870811|-6.368461|260.8273|#FFAE75|0.12|gaia-4396567156868617856|Gaia DR3 4396567156868617856
15.951845|-8.839142|261.0229|#FFB27A|0.12|gaia-4347729874020514304|Gaia DR3 4347729874020514304
15.462377|-1.66433|261.0882|#D8D4C8|0.12|gaia-4414623233735797376|Gaia DR3 4414623233735797376
15.85176|-4.068935|261.0882|#FFB077|0.12|gaia-4399421072438252416|Gaia DR3 4399421072438252416
16.130611|-8.297421|261.0882|#FFAA71|0.12|gaia-4348649856018338176|2MASS J16075025-0817506
16.075998|-18.391337|261.2186|#FFECD3|0.571|gaia-6249057332696862208|BD-17 4481
15.848262|-9.029398|261.3491|#FFF1DF|0.615|gaia-4347579206567643136|HD 141735A
15.924409|-2.305563|261.3817|#FFB27A|0.12|gaia-4403024240762148608|Gaia DR3 4403024240762148608
16.22516|-12.961726|261.3817|#FFC08A|0.231|gaia-4342046635853353472|Gaia DR3 4342046635853353472
15.96725|-20.696459|261.4143|#FFB982|0.129|gaia-6246718843263151104|Gaia DR3 6246718843263151104
16.122641|-11.66729|261.4143|#FFB27A|0.12|gaia-4343186417097259648|Gaia DR3 4343186417097259648
15.55975|-12.657004|261.447|#FFBB85|0.142|gaia-6266700096271372672|Gaia DR3 6266700096271372672
