# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -3, -2), generated 2026-09-08.
# 1867 points.
18.599083|-60.952156|236.9526|#D8D4C8|0.12|gaia-6631478059630386560|Gaia DR3 6631478059630386560
18.523649|-59.206132|237.0178|#FFC38E|0.321|gaia-6634918603315401344|SCR J1831-5912
19.800961|-60.012274|237.344|#FFBE89|0.202|gaia-6446927231932591360|Gaia DR3 6446927231932591360
18.155379|-64.339244|237.5071|#FFBA83|0.168|gaia-6629718978470141824|Gaia DR3 6629718978470141824
19.724482|-59.998578|237.5071|#FFB780|0.12|gaia-6445484913195316992|2MASS J19432755-5959503
19.352174|-58.759098|237.7354|#FFC28D|0.279|gaia-6638557643204652800|2MASS J19210776-5845306
18.959391|-63.344605|238.2572|#FFB881|0.12|gaia-6439225359139260544|WT 609
19.140922|-63.761067|238.2898|#FFB57D|0.12|gaia-6438591692548589056|Gaia DR3 6438591692548589056
19.408166|-61.322781|238.4855|#FFB279|0.12|gaia-6445149935810748800|Gaia DR3 6445149935810748800
19.247493|-62.416961|238.7465|#FFBA84|0.12|gaia-6438996592001124352|Gaia DR3 6438996592001124352
18.109015|-63.445125|238.8769|#FFAF76|0.12|gaia-6630762415000340608|2MASS J18063262-6326399
18.295651|-61.709429|239.464|#FFF4E9|0.657|gaia-6634011506225360640|HD 167060
19.605913|-60.352218|239.5619|#FFDDB5|0.489|gaia-6445552636239653760|L 160-14
18.718004|-59.44093|239.6923|#FFF0DF|0.608|gaia-6636119819769096832|CD-59 6941
18.801317|-57.157522|239.8228|#FFEBD1|0.55|gaia-6637389068504460288|TYC 8766-685-1
20.384966|-58.608771|239.9206|#FFBD87|0.219|gaia-6467565924179142272|2MASS J20230573-5836286
18.380955|-59.364159|239.9532|#FFBB85|0.17|gaia-6635616724480774400|L 206-218 B
18.588857|-61.267651|240.0185|#FFBB84|0.14|gaia-6631455416565357184|Gaia DR3 6631455416565357184
18.381153|-59.364004|240.2794|#FFCD9C|0.389|gaia-6635616720182537984|L 206-218
18.906052|-58.599603|240.2794|#FFCE9E|0.412|gaia-6636628030361193984|Gaia DR3 6636628030361193984
19.021787|-64.017507|240.5077|#FFCB98|0.398|gaia-6438745933411798400|UCAC3 52-377119
19.960791|-57.942189|240.6056|#FFC48F|0.264|gaia-6447753991660052736|Gaia DR3 6447753991660052736
18.289447|-59.12208|240.736|#FFC692|0.316|gaia-6635848721435742080|Gaia DR3 6635848721435742080
18.847697|-64.316185|240.8665|#FFB881|0.12|gaia-6438316131744870784|Gaia DR3 6438316131744870784
18.58683|-63.082645|240.9969|#FFBE88|0.12|gaia-6630130711214669312|Gaia DR3 6630130711214669312
19.342235|-59.647663|241.1926|#FFF2E2|0.634|gaia-6446290889580012672|HD 180578A
19.517771|-61.86081|241.3231|#FFBD87|0.222|gaia-6444852556571467904|Gaia DR3 6444852556571467904
18.028397|-63.04142|241.6166|#FFBC86|0.158|gaia-6633823661535395840|Gaia DR3 6633823661535395840
19.745915|-60.560222|241.845|#FFC995|0.33|gaia-6445396363852134912|UCAC4 148-229538
18.783585|-61.682577|242.5951|#FFAF77|0.12|gaia-6631991428483462272|Gaia DR3 6631991428483462272
19.58387|-59.129931|242.7256|#FFCA97|0.361|gaia-6446556593435052672|UCAC2 5977657
19.055584|-60.731438|242.7908|#FFD3A4|0.428|gaia-6632234935949605504|Gaia DR3 6632234935949605504
18.149374|-63.620811|242.8234|#FFB982|0.12|gaia-6630563094162858240|Gaia DR3 6630563094162858240
20.092901|-60.705852|242.8887|#FFE3BF|0.524|gaia-6442955074378416384|TYC 9086-503-1
19.56256|-61.249441|242.9539|#FFD0A0|0.395|gaia-6445304455847618304|PM J19337-6114B
19.52282|-58.678309|243.2474|#FFC590|0.213|gaia-6446730969107592832|SCR J1931-5840
20.52603|-56.80606|243.3127|#FFE0BB|0.53|gaia-6468150864365027584|CD-57 8003
18.727918|-61.561049|243.5736|#FFBC86|0.16|gaia-6631958580574155264|Gaia DR3 6631958580574155264
19.827051|-55.424509|243.6714|#FFEDD7|0.584|gaia-6641145034580622976|HD 186836B
18.167512|-59.509691|243.8345|#FFBA83|0.141|gaia-6647457124682178304|Gaia DR3 6647457124682178304
20.332729|-58.555941|244.0628|#FFB077|0.12|gaia-6467579251462317952|2MASS J20195780-5833209
18.309603|-55.387815|244.128|#FFAC72|0.12|gaia-6652396401493265152|2MASS J18183444-5523161
20.106128|-55.671684|244.2585|#D8D4C8|0.12|gaia-6472801558030452736|Gaia DR3 6472801558030452736
19.835284|-55.081394|244.4868|#FFC18B|0.242|gaia-6641206435435234432|Gaia DR3 6641206435435234432
19.835479|-55.082679|244.5847|#FFC08A|0.231|gaia-6641206435435233664|Gaia DR3 6641206435435233664
18.985808|-59.038442|244.6499|#FFBF89|0.144|gaia-6633377534689099136|Gaia DR3 6633377534689099136
20.141438|-58.245408|244.7477|#FFE8CB|0.543|gaia-6444590838442772480|TYC 8788-352-1
18.378708|-65.349086|244.8456|#FFAE75|0.12|gaia-6437633884779167232|Gaia DR3 6437633884779167232
18.345264|-59.11946|244.8782|#FFB37C|0.12|gaia-6635802370147845504|Gaia DR3 6635802370147845504
19.279662|-55.456467|244.9108|#FFD1A2|0.428|gaia-6643068355298031616|UCAC3 70-454779
18.114044|-65.779105|245.3022|#FFBF89|0.24|gaia-6629353631371624064|Gaia DR3 6629353631371624064
19.018712|-61.005894|245.4653|#FFBC86|0.151|gaia-6632222463364264320|Gaia DR3 6632222463364264320
18.599092|-60.952388|245.6284|#FFB982|0.12|gaia-6631478059633072640|2MASS J18355654-6057079
18.901311|-59.308649|245.661|#FFC38E|0.197|gaia-6633541258842454272|Gaia DR3 6633541258842454272
19.776175|-60.117642|245.7588|#FFBE88|0.173|gaia-6445424680573896064|Gaia DR3 6445424680573896064
19.399131|-55.962821|245.9545|#FFBD87|0.203|gaia-6640318854673586560|Gaia DR3 6640318854673586560
19.562527|-61.249461|246.4111|#FFD1A2|0.447|gaia-6445304455850809984|PM J19337-6114A
19.572851|-54.930232|246.4764|#FFC28D|0.249|gaia-6641783885198072320|Gaia DR3 6641783885198072320
19.195617|-54.996929|246.5416|#FFD6AA|0.12|gaia-6643330653244966016|Gaia DR3 6643330653244966016
19.501406|-61.202631|246.5742|#FFB078|0.12|gaia-6445123032134510592|2MASS J19300502-6112079
19.694169|-54.610837|246.5742|#FFD0A0|0.421|gaia-6641841364744169344|Gaia DR3 6641841364744169344
19.985621|-56.959934|246.6395|#FFB077|0.12|gaia-6447880332419895552|2MASS J19590843-5657357
18.065059|-63.26209|246.7373|#FFCA97|0.422|gaia-6630806395470461952|Gaia DR3 6630806395470461952
18.12077|-55.935295|246.8025|#FFC48F|0.3|gaia-6651956802999133696|Gaia DR3 6651956802999133696
18.123826|-63.150058|246.9982|#FFD1A2|0.406|gaia-6630824846650181632|Gaia DR3 6630824846650181632
18.122376|-59.31352|247.7484|#F2F0FF|0.12|gaia-6647432488746189312|Gaia DR3 6647432488746189312
18.629027|-60.632178|247.781|#FFB37B|0.12|gaia-6633031635199917696|2MASS J18374463-6037502
20.434046|-59.564461|247.8788|#FFBC86|0.12|gaia-6467230160815676416|Gaia DR3 6467230160815676416
18.476812|-57.512517|247.9115|#FFB57E|0.12|gaia-6648047493707622656|SIPS J1828-5730
19.077619|-58.573827|247.9767|#FFB57D|0.12|gaia-6633506555506293376|Gaia DR3 6633506555506293376
20.389503|-54.2929|247.9767|#FFD4A6|0.451|gaia-6472471223507593472|Gaia DR3 6472471223507593472
19.343324|-61.277863|248.2702|#FFBE88|0.207|gaia-6445819680126301056|Gaia DR3 6445819680126301056
18.553361|-56.915205|248.5964|#FFBF8A|0.199|gaia-6649636013133061248|2MASS J18331218-5654528
20.495146|-54.377352|248.5964|#FFC38E|0.284|gaia-6472423085513992064|Gaia DR3 6472423085513992064
19.54845|-60.309225|248.7269|#FFE7C9|0.56|gaia-6445593313873235072|CD-60 7197
18.093029|-63.204118|248.7595|#FFCF9F|0.418|gaia-6630829725733308928|Gaia DR3 6630829725733308928
19.849646|-59.996492|248.8573|#F1EFFF|0.12|gaia-6446939150465573504|GALEX J195058.7-595946
19.514592|-54.890544|248.9552|#FFC996|0.365|gaia-6640482235229711232|UCAC3 71-481770
20.037703|-55.766973|249.1182|#FFECD4|0.584|gaia-6448793343683294208|HD 189330
20.863551|-55.756015|249.1182|#FFAF76|0.12|gaia-6469988251374154112|SIPS J2051-5545
20.539439|-56.672539|249.1509|#FFB178|0.12|gaia-6468246968553473792|Gaia DR3 6468246968553473792
18.146325|-64.161218|249.3792|#FFE6C6|0.515|gaia-6630474720915231744|TYC 9063-1193-1
19.679263|-54.832986|249.4444|#F8F2F6|0.12|gaia-6641834458436873984|L 208-1 B
19.790888|-54.459606|249.477|#FFB47C|0.12|gaia-6641482374196532608|2MASS J19472719-5427337
20.318236|-56.14729|249.6727|#FFF3E6|0.626|gaia-6471850785415136768|CD-56 8009
20.00408|-55.3736|249.7053|#FFE9CD|0.615|gaia-6449050801202399104|HD 188908
18.823226|-54.144701|249.8358|#FFC28D|0.247|gaia-6650519951762171904|Gaia DR3 6650519951762171904
18.645849|-58.553605|249.9662|#FFAC73|0.12|gaia-6636463893893108352|SIPS J1838-5833
19.908329|-61.255785|250.1293|#FFBA83|0.12|gaia-6443606809895860608|Gaia DR3 6443606809895860608
18.458095|-53.504528|250.1946|#FFB67F|0.12|gaia-6652858681711222400|Gaia DR3 6652858681711222400
20.072185|-58.202665|250.1946|#FFBC86|0.161|gaia-6447511828520637824|Gaia DR3 6447511828520637824
19.537625|-53.085088|250.2598|#FFB983|0.12|gaia-6645191958927979520|Gaia DR3 6645191958927979520
18.47143|-53.85118|250.2924|#FFBA84|0.12|gaia-6652653927734706944|Gaia DR3 6652653927734706944
18.242789|-57.045504|250.325|#FFF1E0|0.12|gaia-6648698881330793344|Gaia DR3 6648698881330793344
19.231484|-53.330717|250.3903|#FFE6C6|0.533|gaia-6644785998619077760|TYC 8760-721-1
19.713675|-61.382185|250.6838|#FFC48F|0.379|gaia-6442334193906300800|UCAC4 144-206489
19.16127|-57.03371|250.7816|#FFC08A|0.212|gaia-6639838505532026880|Gaia DR3 6639838505532026880
20.182642|-53.911464|250.7816|#FFD7AB|0.452|gaia-6473069250458554752|L 277-204
18.081733|-54.30519|250.8469|#FFAD73|0.12|gaia-6653283505513532928|2MASS J18045417-5418182
18.136806|-63.491316|250.8469|#FFC793|0.328|gaia-6630752004004488576|Gaia DR3 6630752004004488576
20.358251|-54.459987|250.9773|#FFEFDC|0.615|gaia-6472561516603768960|HD 193178
18.093064|-63.203579|251.0099|#FFC995|0.358|gaia-6630829725729209728|Gaia DR3 6630829725729209728
19.083832|-55.739937|251.0426|#FFBE89|0.265|gaia-6643189434718445696|Gaia DR3 6643189434718445696
19.144401|-60.031684|251.4013|#FFBA84|0.152|gaia-6632380518166057600|Gaia DR3 6632380518166057600
20.07597|-56.177718|251.434|#FFC18C|0.262|gaia-6448021108563345408|Gaia DR3 6448021108563345408
20.000083|-55.337709|251.4666|#FFDCB3|0.508|gaia-6449054065377678464|TYC 8780-1630-1
20.087856|-55.728555|251.4992|#FFBD87|0.236|gaia-6472800561599700352|Gaia DR3 6472800561599700352
18.823718|-57.245602|251.6296|#FFF3E4|0.613|gaia-6637747852891731328|CD-57 7385
19.584677|-63.764093|251.6623|#FFC28D|0.254|gaia-6441429879951783936|Gaia DR3 6441429879951783936
18.214454|-54.181033|251.7275|#FFB881|0.202|gaia-6653144795255429248|Gaia DR3 6653144795255429248
19.164358|-56.360497|251.7927|#FFE5C5|0.539|gaia-6642924319275238400|TYC 8768-1616-1
18.528494|-63.178778|252.1189|#FFB27A|0.12|gaia-6630291239906377216|SIPS J1831-6310
20.36375|-60.231136|252.3798|#E1E7FF|0.12|gaia-6443169719663515392|GALEX J202149.4-601352
19.009996|-54.546729|252.445|#FFAD74|0.12|gaia-6644292833291814784|Gaia DR3 6644292833291814784
18.043643|-64.457685|252.6407|#F5F1FD|0.12|gaia-6630455410741792384|GALEX J180236.7-642725
19.419785|-62.273521|252.6733|#FFC590|0.249|gaia-6444772360941289472|Gaia DR3 6444772360941289472
19.533271|-54.844182|252.706|#FFD5A8|0.447|gaia-6641971558089044864|UCAC3 71-481958
18.079932|-62.770267|252.7712|#FFC692|0.293|gaia-6633836237193507584|CPD-62 5783B
19.269886|-60.600134|252.8038|#FFD7AB|0.457|gaia-6446088613796630016|UCAC3 59-491695
18.95924|-63.351328|252.8364|#FFC18C|0.311|gaia-6439225290419783296|WT 608
18.175152|-59.571931|252.9017|#FFCF9E|0.378|gaia-6635446570756903168|Gaia DR3 6635446570756903168
19.147624|-54.038703|252.9017|#D8D4C8|0.12|gaia-6644370761178169600|HD 177720B
19.943446|-54.774746|252.9669|#FFE2BE|0.12|gaia-6641271959453757312|Gaia DR3 6641271959453757312
19.394396|-55.935767|253.1952|#F9F2F5|0.786|gaia-6640319541868366464|HD 181459
18.079801|-62.770852|253.2604|#FFECD3|0.593|gaia-6633836237199723008|CPD-62 5783
19.941454|-57.864647|253.3583|#FFB983|0.12|gaia-6447766399822437376|Gaia DR3 6447766399822437376
20.075121|-56.997379|253.4887|#FFAE75|0.12|gaia-6447903460818819328|Gaia DR3 6447903460818819328
19.533246|-54.843486|253.6192|#FFC18B|0.252|gaia-6641971558086693376|Gaia DR3 6641971558086693376
18.906004|-58.599423|253.978|#D8D4C8|0.12|gaia-6636628103377421952|Gaia DR3 6636628103377421952
19.986009|-61.203574|254.0758|#D8D4C8|0.12|gaia-6443572553236560384|Gaia DR3 6443572553236560384
20.226819|-54.852452|254.0758|#FFC18B|0.254|gaia-6472218645070946944|Gaia DR3 6472218645070946944
18.491179|-65.736491|254.1084|#F0EFFF|0.12|gaia-6437376495975549312|GALEX J182927.8-654410
19.700424|-53.305365|254.1084|#FFB47C|0.12|gaia-6642171699268289664|Gaia DR3 6642171699268289664
19.184838|-64.290903|254.1737|#FAF3F2|0.726|gaia-6435502378411028224|HD 177927
19.360953|-57.927393|254.3041|#FFBB85|0.151|gaia-6638795962350179328|Gaia DR3 6638795962350179328
19.91468|-54.964499|254.9564|#FFB27A|0.12|gaia-6641265907845429376|2MASS J19545283-5457521
19.010938|-56.914363|255.1195|#FFB57D|0.12|gaia-6637075879488171136|Gaia DR3 6637075879488171136
20.40407|-55.2605|255.1847|#EAECFF|0.12|gaia-6472279938547975680|Gaia DR3 6472279938547975680
19.287552|-56.645574|255.2174|#FFDAB0|0.482|gaia-6639910145585993472|TYC 8768-1823-1
19.393174|-61.1616|255.2174|#FFC591|0.252|gaia-6445167566651621504|Gaia DR3 6445167566651621504
19.914337|-61.285902|255.2826|#FFB078|0.12|gaia-6443559560959521792|SIPS J1954-6117
18.693986|-63.084134|255.5761|#FFBD87|0.131|gaia-6631570934004841216|Gaia DR3 6631570934004841216
18.282759|-54.123201|255.7066|#FFB27A|0.12|gaia-6653514329943632000|Gaia DR3 6653514329943632000
20.578959|-54.434512|255.7066|#FFCA97|0.324|gaia-6470881948168862592|UCAC4 178-227114
18.118149|-53.723847|255.7392|#FFA96F|0.12|gaia-6653359917281209472|2MASS J18070538-5343266
18.423816|-52.498309|255.8044|#FFC692|0.371|gaia-6653770722309532800|Gaia DR3 6653770722309532800
18.122291|-61.313237|255.8697|#FFBC86|0.202|gaia-6634972548108153728|Gaia DR3 6634972548108153728
18.462084|-55.371641|255.9023|#FFB983|0.12|gaia-6649460980328127616|Gaia DR3 6649460980328127616
18.178138|-59.132741|256.2285|#FFCC9B|0.4|gaia-6647480072689340160|Gaia DR3 6647480072689340160
20.199214|-62.021921|256.2611|#FFB37B|0.12|gaia-6442586188225229312|2MASS J20115649-6201127
18.965731|-51.925863|256.2937|#FFBC85|0.12|gaia-6657541467375441024|Gaia DR3 6657541467375441024
18.841428|-62.377393|256.3263|#FFBE88|0.14|gaia-6631698855310815488|Gaia DR3 6631698855310815488
18.727119|-53.240958|256.3589|#FFB078|0.12|gaia-6651182952972903296|Gaia DR3 6651182952972903296
19.207567|-63.215955|256.3915|#FFDBB0|0.49|gaia-6438889801933817344|TYC 9075-1915-1
20.507617|-55.138629|256.6525|#FFB078|0.12|gaia-6469336275336955136|SIPS J2030-5508
18.238985|-63.038536|256.7177|#FFC490|0.12|gaia-6630859515620044288|2MASS J18142053-6302159
19.678393|-54.8348|256.7503|#FFC996|0.333|gaia-6641828587217671680|L 208-1
19.076248|-58.85589|256.7829|#F1EFFF|0.12|gaia-6633486038445947264|GALEX J190434.3-585119
18.261167|-51.212104|256.9134|#FFC38E|0.292|gaia-6702297741020130944|Gaia DR3 6702297741020130944
19.325958|-60.951378|256.9786|#FFEFDB|0.59|gaia-6445889666616574464|CD-61 6173
20.518623|-53.777419|257.0765|#FFC08B|0.205|gaia-6473953708779201024|Gaia DR3 6473953708779201024
19.04211|-56.344869|257.5005|#FFBC86|0.177|gaia-6637155765879895296|Gaia DR3 6637155765879895296
18.352951|-62.193633|257.6309|#F8F2F7|0.746|gaia-6631294853509354368|HD 167854
19.085102|-60.080829|257.6635|#FFBF8A|0.18|gaia-6632549430634450560|Gaia DR3 6632549430634450560
19.411067|-62.921096|257.7288|#FFAF76|0.12|gaia-6444689553971430656|2MASS J19243981-6255148
20.564556|-52.986649|257.794|#FFB47D|0.12|gaia-6474097469924585728|Gaia DR3 6474097469924585728
20.087827|-55.727997|257.8266|#FFB881|0.122|gaia-6472800561598061056|Gaia DR3 6472800561598061056
18.151149|-63.685004|257.8592|#FFC38E|0.289|gaia-6630559005353980928|Gaia DR3 6630559005353980928
18.348907|-57.819448|257.9245|#FFB780|0.158|gaia-6648003856839729280|Gaia DR3 6648003856839729280
20.284357|-56.350145|258.0875|#FFB179|0.12|gaia-6471823606862097792|Gaia DR3 6471823606862097792
18.478216|-57.327653|258.1202|#FFB077|0.12|gaia-6648123463091224448|SIPS J1828-5719
19.101056|-57.596704|258.1528|#FFBC86|0.17|gaia-6639789199307085184|Gaia DR3 6639789199307085184
19.311782|-54.158304|258.1528|#FFC996|0.373|gaia-6643765067712454656|Gaia DR3 6643765067712454656
19.711682|-61.97052|258.1528|#FFE5C5|0.515|gaia-6442166758900988800|TYC 9088-1599-1
20.809037|-57.737501|258.1528|#FFC08B|0.233|gaia-6457333147416252416|Gaia DR3 6457333147416252416
18.112469|-62.850166|258.1854|#FFB881|0.12|gaia-6633841562959594368|Gaia DR3 6633841562959594368
20.029811|-53.290461|258.3485|#FDF4EB|0.686|gaia-6665440427625013248|HD 189271
18.996729|-52.186923|258.4137|#FFC691|0.325|gaia-6657476664908058240|SCR J1859-5211
20.114369|-57.793228|258.4463|#FFB078|0.12|gaia-6447620577093716352|2MASS J20065173-5747358
18.657441|-62.29776|258.4789|#FFD4A7|0.436|gaia-6631854917242985856|Gaia DR3 6631854917242985856
19.44965|-52.796846|258.7399|#FFBE88|0.193|gaia-6645436016149274752|Gaia DR3 6645436016149274752
18.694523|-53.448261|258.7725|#FFB179|0.12|gaia-6651174259958151680|Gaia DR3 6651174259958151680
18.460126|-51.97209|258.8703|#FFBD87|0.202|gaia-6653978706104176640|Gaia DR3 6653978706104176640
19.175142|-65.131339|258.9029|#FFB27B|0.12|gaia-6435402765228918144|2MASS J19103048-6507515
18.658135|-62.295747|259.0334|#FFB780|0.12|gaia-6631854917242983296|Gaia DR3 6631854917242983296
18.912651|-57.447562|259.0334|#FFBE89|0.213|gaia-6636953627539281536|Gaia DR3 6636953627539281536
19.250288|-54.337132|259.3596|#FFF2E4|0.12|gaia-6644498304529330816|Gaia DR3 6644498304529330816
18.371977|-50.952388|259.4574|#FFB983|0.13|gaia-6702348799593386368|Gaia DR3 6702348799593386368
19.839481|-55.812798|259.5552|#FFB077|0.12|gaia-6448968853226760704|Gaia DR3 6448968853226760704
20.114001|-56.256746|259.5879|#FFEFDB|0.588|gaia-6471977336628547968|HD 190220B
19.176675|-65.1406|259.6857|#FFC18B|0.335|gaia-6435402700808342528|UCAC3 50-384748
18.749631|-57.551914|259.7509|#FFB881|0.12|gaia-6637351131054548480|Gaia DR3 6637351131054548480
19.687576|-60.294579|259.7509|#FFE6C8|0.549|gaia-6445456085374673536|CPD-60 7312
19.311702|-54.15887|259.7836|#FFD3A5|0.434|gaia-6643765063414984832|Gaia DR3 6643765063414984832
19.50479|-58.499913|259.8162|#FFC08A|0.136|gaia-6446751310072770816|WT 653
20.113819|-56.255598|259.9466|#FEF4E9|0.663|gaia-6471977542786978688|HD 190220A
19.043436|-60.27087|260.0445|#FFC995|0.364|gaia-6632447549714660096|Gaia DR3 6632447549714660096
19.992843|-59.242717|260.1097|#FFB57D|0.12|gaia-6444079565536027008|Gaia DR3 6444079565536027008
20.057898|-56.719813|260.1097|#FEF4EB|0.662|gaia-6447922496114051328|HD 189545
20.259445|-55.02785|260.1423|#FFBF8A|0.279|gaia-6472152021538185728|UCAC4 175-213748
20.235485|-50.700974|260.2402|#FFB780|0.12|gaia-6666351132490273792|Gaia DR3 6666351132490273792
20.804239|-56.452412|260.3054|#FFE4C2|0.12|gaia-6469565209978647680|Gaia DR3 6469565209978647680
18.119349|-55.576566|260.3706|#FFC894|0.322|gaia-6652167638655272704|Gaia DR3 6652167638655272704
19.733009|-52.458702|260.3706|#FFB178|0.12|gaia-6642653117859293824|2MASS J19435893-5227313
19.434286|-51.222709|260.4685|#FFB881|0.12|gaia-6646551917372356736|Gaia DR3 6646551917372356736
20.007296|-60.414532|260.6642|#FFB780|0.133|gaia-6443751704910826880|Gaia DR3 6443751704910826880
18.861384|-60.336231|260.7294|#FFB37C|0.12|gaia-6632880104460494080|Gaia DR3 6632880104460494080
19.517141|-59.170419|260.762|#FFC28D|0.221|gaia-6446661111463060352|Gaia DR3 6446661111463060352
19.369999|-57.189641|260.8599|#FFBD87|0.165|gaia-6640000099381025920|Gaia DR3 6640000099381025920
18.499668|-57.298909|260.8925|#FFB67E|0.12|gaia-6648077455400109056|Gaia DR3 6648077455400109056
19.310861|-55.79973|260.8925|#FFBC86|0.12|gaia-6643373023097450240|Gaia DR3 6643373023097450240
19.828042|-57.249012|261.0229|#FFC38E|0.266|gaia-6448257228685457280|Gaia DR3 6448257228685457280
19.600248|-64.536616|261.0556|#FFB881|0.12|gaia-6440591227457741440|Gaia DR3 6440591227457741440
19.115561|-61.102832|261.0882|#FFB67E|0.12|gaia-6440104689269895552|Gaia DR3 6440104689269895552
20.538109|-54.555665|261.3165|#FFAE76|0.12|gaia-6470901254045427840|Gaia DR3 6470901254045427840
18.676244|-51.942321|261.3817|#FFB881|0.12|gaia-6654553613245679104|SIPS J1840-5156
18.861685|-64.894762|261.4143|#FFB47C|0.12|gaia-6438228102094885632|SIPS J1851-6453
19.256149|-57.999709|261.447|#FFC793|0.279|gaia-6639577302800031488|Gaia DR3 6639577302800031488
19.606696|-53.068622|261.4796|#FFC28D|0.31|gaia-6645229892078689280|Gaia DR3 6645229892078689280
19.518855|-63.314246|261.7405|#FFB67F|0.12|gaia-6441697988990231040|Gaia DR3 6441697988990231040
19.775777|-50.488459|261.7405|#FFAF76|0.12|gaia-6646101903582219520|Gaia DR3 6646101903582219520
18.016468|-58.396807|261.7731|#FFDCB3|0.12|gaia-6648511144014280960|Gaia DR3 6648511144014280960
19.64828|-51.258843|261.8057|#FFB982|0.14|gaia-6645990547966350336|Gaia DR3 6645990547966350336
20.466532|-51.664465|261.8057|#FFF4E9|0.668|gaia-6475212134196589952|HD 194490
20.055237|-50.604949|261.871|#FFB67F|0.12|gaia-6667093195464245376|Gaia DR3 6667093195464245376
18.802788|-56.506607|261.9362|#FFB67F|0.12|gaia-6638028915551843200|Gaia DR3 6638028915551843200
18.451504|-50.670739|262.1645|#FFAB71|0.12|gaia-6702195039757555328|2MASS J18270544-5040123
19.775893|-53.633122|262.1645|#FFEED9|0.596|gaia-6642281276770508928|CD-53 8279
18.681996|-53.092777|262.3602|#FFB881|0.12|gaia-6651244083245780352|Gaia DR3 6651244083245780352
19.49872|-50.269926|262.3928|#F8F2F7|0.742|gaia-6646711861954352000|HD 183011
18.767099|-64.84326|262.7516|#FFBB85|0.127|gaia-6438274693900532992|Gaia DR3 6438274693900532992
20.271588|-54.561296|262.7516|#B6CAFF|0.153|gaia-6472592479024916352|GALEX J201617.6-543340
20.717873|-58.243124|262.8494|#FFC18C|0.12|gaia-6455803653727517568|Gaia DR3 6455803653727517568
18.877866|-65.720344|262.9473|#FFB881|0.12|gaia-6437944668612096896|Gaia DR3 6437944668612096896
20.91317|-58.237936|262.9799|#FFC38F|0.279|gaia-6457081629835683584|Gaia DR3 6457081629835683584
18.850746|-62.075416|263.0777|#FFB982|0.183|gaia-6631723869200854656|Gaia DR3 6631723869200854656
18.267359|-60.42887|263.1103|#FFE2BE|0.12|gaia-6635118778854912256|Gaia DR3 6635118778854912256
18.911162|-58.718638|263.1103|#FFBE88|0.231|gaia-6633621248313488384|Gaia DR3 6633621248313488384
